"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0008092","cytoskeletal protein binding",276,0.266183227263859,1.5641398747706,0.00108446894218367,0.00921912276845863,0.00697132964488805,2030,"tags=32%, list=22%, signal=26%","arl8a/LOC119031171_fusion_2/septin7b/fkbp4/hook1/dlgap5/gpcpd1/rab10/apbb1/snx5/ofd1/daam1b/kpnb1/ttll4/cep135/cfl2/dctn2/aurka/rab11al/pacsin2/kifap3a/dlg1a/traf3ip1/ptenb/pacsin1b/wasf3b/emc7b/dync1i2b/ppp1r9bb/dnm2a/g2024/spef1/maptb/hook3/ift81/g7590/g4370/aurkb/racgap1/sorbs2a/map9/g10654/pdlim4/ift88/fus/mapre1b/abl2/kif18a/g17663/cenpj/spata6/kif20bb/clip1b/mdm1/fam161a/mapre3b/fnta/rsph4a/ppp1r42/ywhag1/bbs4/anp32a/fmr1/g19962/cfap157/wasla/g22069/birc5a/dixdc1b/ccdc181/dnal1/g4474/prom1b/ccdc88aa/g4855/vps41/g2221/dnm3a/impact/iqgap3/agbl5/crmp1/b9d2/g4854/tekt1/terf1/map7d3/LOC119032193/wu:fi46h04"
"GO:0031331","positive regulation of cellular catabolic process",109,0.325338604716793,1.77232611830718,0.00110787474669123,0.00939839351011072,0.00710689085468299,2659,"tags=46%, list=28%, signal=33%","dlgap5/faf1/skp1/cops5/sh3glb1a/scoca/g9752/fbxo7/aurka/cul1a/ptenb/lrsam1/cnot8/casp7/arih1/wdr5/cdk1/adra1ba/LOC119010746/cnot6l/rnf14/itcha/espl1/polr2g/flcn/mdm2/cdc23/pip4k2ca/mettl3/g13237/vps11/fmr1/ufd1l/g9750/g17426/g4474/pomp/bbs7/g3894/pip4k2aa/svip/tmem67/sptlc2b/psmc4/zyg11/apc/rchy1/gck/akt3b/g95"
"GO:0045682","regulation of epidermis development",19,-0.439484978540773,-2.0896010394749,0.00111088686098444,0.0094042718607347,0.00711133595439553,5244,"tags=100%, list=56%, signal=44%","cyp27b1/dla/fsta/fes/tfap2c/grhl1/krt97/ngfrb/tmem79a/kdf1a/msx2b/ptch2/prdm1a/smo/tmem79b/nab2/prkcha/fermt1"
"GO:0005681","spliceosomal complex",12,0.638254529859548,2.05840341703131,0.00111381113841801,0.00940938367976048,0.00711520141713084,3386,"tags=100%, list=36%, signal=64%","gpkow/snrnp48/crnkl1/prpf31/rbmx2/snrnp27/ddx19a/ppwd1/ppil1/ncbp2/g13554/uhmk1"
"GO:0031248","protein acetyltransferase complex",19,0.550135691038461,2.04329496044208,0.00113707118722803,0.00950685291589617,0.00718890584567605,2428,"tags=79%, list=26%, signal=59%","kat7b/naa15a/taf5/brpf3a/wdr5/meaf6/ruvbl2/brd1b/yeats4/kansl2/hcfc1b/ruvbl1/mcrs1/actl6a/dmap1"
"GO:1902493","acetyltransferase complex",19,0.550135691038461,2.04329496044208,0.00113707118722803,0.00950685291589617,0.00718890584567605,2428,"tags=79%, list=26%, signal=59%","kat7b/naa15a/taf5/brpf3a/wdr5/meaf6/ruvbl2/brd1b/yeats4/kansl2/hcfc1b/ruvbl1/mcrs1/actl6a/dmap1"
"GO:0001947","heart looping",32,0.45580682663844,1.97587933334103,0.00113343773151347,0.00950685291589617,0.00718890584567605,2697,"tags=59%, list=29%, signal=42%","ccdc103/ift57/ube2ia/ccdc39/bbs4/sap30l/ccdc40/ift172/rp2/bbs7/tbx20/bbs5/g2081/dnaaf11/setdb2/foxj1a/mkks/cluap1/stil"
"GO:0045171","intercellular bridge",21,0.512730135295143,1.9681025487602,0.00113570313139714,0.00950685291589617,0.00718890584567605,2223,"tags=62%, list=24%, signal=47%","septin7b/g5991/pip5k1ab/g10654/cdca8/g15344/socs2/kif20a/g4855/agbl5/g4854/LOC119032193/g17288"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",28,0.473176319667099,1.96537621905361,0.00113006405234052,0.00950685291589617,0.00718890584567605,2237,"tags=54%, list=24%, signal=41%","dync1li2/dctn2/kifap3a/dync1i2b/dnm2a/sar1b/sec24d/kif22/racgap1/kif18a/sec24b/g673/g4474/vamp3/actr1b"
"GO:0071526","semaphorin-plexin signaling pathway",14,-0.539632210697276,-2.31234184283484,0.00114455187127875,0.00951202333786478,0.00719281562286978,3271,"tags=93%, list=35%, signal=60%","sema3c/sema3fa/nrp1a/nfascb/sh3bp1/plxna2/plxna3/sema4c/sema3aa/nrp2b/plxnb2a.1/sema5a/plxnb3"
"GO:0030703","eggshell formation",25,0.500781423351705,2.0280757283542,0.00114165435179345,0.00951202333786478,0.00719281562286978,2914,"tags=64%, list=31%, signal=44%","LOC119031171_fusion_2/ranbp9/lin37/rab11al/dnm2a/espl1/dbf4/lin9/g11544/dnm3a/tbx20/g13042/cicb/myb/pop5/mybl1"
"GO:0009411","response to UV",33,0.445150653380953,1.94335572090504,0.00114472685299088,0.00951202333786478,0.00719281562286978,2842,"tags=61%, list=30%, signal=42%","ube2b/g13759/uacab/casp7/rad18/ppp4r3b/ruvbl2/aurkb/sprtn/dcun1d3/sdf4/mettl3/fmr1/impact/cdkn2d/pierce1/ercc3/cops9/pop5/rhno1"
"GO:0009950","dorsal/ventral axis specification",25,0.49951528825088,2.02294810630781,0.00117642525609679,0.00973551921116831,0.00736181905694939,2674,"tags=64%, list=29%, signal=46%","LOC119031171_fusion_2/fxr2/cops5/g1356/lrrfip2/irak1/pip5k1ab/ube2ia/g15344/g3bp1/fmr1/wnt3/cicb/usp9/fxr1/ptpn11a"
"GO:1902855","regulation of non-motile cilium assembly",11,0.647248124811369,2.01010861979694,0.00117419589586382,0.00973551921116831,0.00736181905694939,2421,"tags=82%, list=26%, signal=61%","septin7b/cep135/kifap3a/dnm2a/cenpj/rfx2/bbs4/atmin/tmem67"
"GO:0098800","inner mitochondrial membrane protein complex",18,0.552612805410765,2.01789675101737,0.00118822183193239,0.00981311512929907,0.00742049565102166,3290,"tags=89%, list=35%, signal=58%","dnajc15/ndufs7/cox4i1/ndufa1/ndufb5/ndufa3/ndufa7/ndufa10/atp5f1d/ndufb4/cox8a/ndufa11/atp5md/atp5mea/ndufs8b/ndufa12"
"GO:0005669","transcription factor TFIID complex",10,0.665344624289849,2.0040925370255,0.00119437741260331,0.00984390326850899,0.00744377707084605,3132,"tags=100%, list=34%, signal=67%","taf5/tcea1/fus/yeats4/taf8/tbpl1/taf11/gtf2a1/ercc3/g13176"
"GO:0071539","protein localization to centrosome",14,0.606932204506965,2.0520048803505,0.0012010216929569,0.00985858899785471,0.00745488214699222,2812,"tags=86%, list=30%, signal=60%","dctn2/aurka/hook3/pibf1/cenpj/bbs4/nudcd3/cep63/g802/pcm1/stil/cep192"
"GO:1905508","protein localization to microtubule organizing center",14,0.606932204506965,2.0520048803505,0.0012010216929569,0.00985858899785471,0.00745488214699222,2812,"tags=86%, list=30%, signal=60%","dctn2/aurka/hook3/pibf1/cenpj/bbs4/nudcd3/cep63/g802/pcm1/stil/cep192"
"GO:0051168","nuclear export",24,0.509004140399156,2.02781236977472,0.00120581773968162,0.00987796148365452,0.00746953126144088,2114,"tags=62%, list=23%, signal=48%","nup50/xpo1a/LOC119006988/casc3/zc3h3/g16676/thoc2/gle1/eif4eb/rbmx2/fip1l1b/nup98/cchcr1/upf2/eif4ea"
"GO:0017076","purine nucleotide binding",129,0.312972130376007,1.73569914619811,0.00123032219889308,0.0100583800736117,0.00760596045283432,3007,"tags=46%, list=32%, signal=31%","arl8a/septin7b/fkbp4/rab10/g18688/srpk1b/dyrk3/septin3/septin6/pfkpa/septin4a/rab11al/srp54/oxsr1b/wu:fb13g09/csnk1g1/ide/atp2c1/dnm2a/rab9a/sar1b/atl3/ruvbl2/rap1aa/cyb5r3/mapk7/g4091/mknk1/sar1ab/akt3a/snrka/g17663/suclg1/cdc42bpab/stk17b/g2221/kifc1/rhot2/gtpbp2b/atp1a3a/ruvbl1/pi4k2a/grk3/stk36/g513/arl6/dmc1/acads/mthfd1l/gck/atp2a1l/akt3b/g95/g20850/prkag1/top2a/myo1f/sik1/rab28"
"GO:0019884","antigen processing and presentation of exogenous antigen",30,0.476834765913296,2.0257352320285,0.00124289254551798,0.0101407027607151,0.00766821134193343,2237,"tags=53%, list=24%, signal=41%","ap3b1a/dync1li2/dctn2/kifap3a/dync1i2b/dnm2a/sar1b/sec24d/kif22/racgap1/kif18a/sec24b/g673/g4474/vamp3/actr1b"
"GO:0072384","organelle transport along microtubule",23,0.513010469264992,2.02639072932992,0.0012494688990362,0.0101738883244815,0.00769330564974098,2419,"tags=65%, list=26%, signal=48%","LOC119031171_fusion_2/ap3b1a/g3880/kifap3a/LOC119009792/kif16ba/maptb/lmnb1/mast3b/uchl1/kifc1/rhot2/actr1b/arhgap21a/lmnb2"
"GO:0051438","regulation of ubiquitin-protein transferase activity",17,0.564327125807118,2.02919830532142,0.0012898730079047,0.0104818337616304,0.00792616827766355,2468,"tags=71%, list=26%, signal=52%","ube2s/cdc20/ptenb/pin1/fem1b/mad2l1/fem1a/dcun1d3/fbxo43/fbxo5/toporsa/zyg11"
"GO:0045505","dynein intermediate chain binding",14,0.601991120444075,2.03529934300056,0.00135230584545893,0.0109595374135346,0.00828739891897629,2893,"tags=79%, list=31%, signal=54%","LOC119031171_fusion_2/dnah9/dnah6/hook3/dynlt1b/dynlt5/dnah7/dynlt2b/dnah10/g21913/g11418"
"GO:0006753","nucleoside phosphate metabolic process",109,0.322629667696044,1.75756881694449,0.00135406368537136,0.0109595374135346,0.00828739891897629,3451,"tags=56%, list=37%, signal=36%","psmd1/pfkpa/ogdhb/acsbg2/dlg1a/nudt3b/dlat/cs/acsf3/uck2b/rab23/ak7b/slc25a25b/idh3a/parp16/pgm1/ppt2b/nme7/g12809/ak9/suclg1/bckdhb/g13237/mdh1aa/ak7a/hprt1/slc25a12/tbpl1/ndufs7/ppcdc/nme9/g3643/cox4i1/ndufa1/ndufb5/tjp1b/tyms/dtymk/ndufa3/ndufa7/ndufa10/nme6/gck/atp5f1d/ndufb4/mibp/dut/grip1/cox8a/atp5mea/ndufs8b/mpc2b/LOC119005588/fignl1/g7959/ndufa12/g6815/mdh2/LOC119027802/slc25a25a/atp2b2"
"GO:0043687","post-translational protein modification",79,0.350066035948902,1.80851957969885,0.00136675700898101,0.0110402383892789,0.00834842350002452,2895,"tags=49%, list=31%, signal=34%","cops5/klhl13/klhl5/wsb1/psmb2/fbxo7/psmb7/rab11al/fbxo9/cul1a/cops3/fem1b/wdr5/psmd11b/shisa10.1/ube2f/cops4/fem1a/cops6/dcun1d3/fbxw10/mpp7a/psma3/psme4a/psmd14/psmd3/psmd2/psma2a/psmb5/psmb3/psmc4/nae1/psmb4/skp2/esco2/elocb/psma5/g12853/fbxl4"
"GO:0010629","negative regulation of gene expression",423,0.244023142267434,1.4591671298364,0.00138981949238136,0.011204210818303,0.00847241640955721,2723,"tags=36%, list=29%, signal=27%","hells/kat7b/ptbp1b/fxr2/g17317/hmbox1b/apbb1/ube2b/skp1/xpo1a/g3880/gatad2ab/tut4/LOC119006988/cpeb4b/tegt/g1356/gra/g16651/mlh1/ggnbp2/g9752/exoc2/g22071/dpy30/mdm4/ppp3ccb/mxi1/lin37/ccnb1/dnajb6b/otud7b/cnot11/dip2a/nr4a3/kdm5bb/g9191/noctb/dlg1a/casc3/zbtb2b/traf3ip1/cnot8/sfswap/ccnt1/ago1/flot2a/maf1b/LOC119010746/irak1/zbtb7a/znf451/tut7/cnot6l/maptb/lmnb1/pelo/ruvbl2/polr2g/zbtb18/flcn/mdm2/aurkb/eif4eb/pa2g4a/dcp1b/ube2ia/edn1/zmynd11/dydc2/g13524/per2/kdm4b/puraa/mettl3/rca2.2/LOC119013016/vegfba/bbs4/fmr1/rfx5/ptpn2a/foxm1/g9750/g17426/lin9/brdt/birc5a/sap30l/inpp5e/g9208/yeats4/g2236/rbm27/upf2/prkra/hnrnpl/ift172/tbpl1/cops2/sin3ab/impact/brms1lb/uimc1/uhrf1/agbl4/g11055/tbx20/g7626/tal1/hcfc1b/trim37/g3894/hmgb2a/baz1a/eif4ea/drap1/g13042/ythdc2/setdb2/hdac3/g11388/fnip1/g15053/e2f8/tyms/LOC119007391/lmnb2/dmap1/LOC119007829/dedd1/dnmt1/foxj1a/g15111/LOC119022670/mkks/hipk3b/cicb/g15165/nck1b/atp2a1l/usp9/akt3b/g1920/tbxtb/myb/fxr1/pop5/wdr35/g8120/g2506/brd2b"
"GO:0008094","ATP-dependent activity, acting on DNA",14,0.601753483403817,2.03449590505026,0.00140285788985387,0.0112868824272965,0.00853493114691799,3128,"tags=93%, list=33%, signal=62%","rad18/ruvbl2/ttf2/g3bp1/rad54b/ddx11/ruvbl1/dmc1/ercc3/msh5/top2a/rfc3/polq"
"GO:1901797","negative regulation of signal transduction by p53 class mediator",10,0.661573664441069,1.99273398355642,0.00140815830557282,0.0113070929289065,0.00855021395337912,2638,"tags=90%, list=28%, signal=65%","skp1/sh3glb1a/dyrk3/cul1a/ube2f/mdm2/abl2/cep63/nae1"
"GO:0006513","protein monoubiquitination",18,0.546060678530675,1.9939712910676,0.00141837122175074,0.0113665915102752,0.00859520567705411,2364,"tags=61%, list=25%, signal=46%","ube2b/skp1/cdc34a/ube2e2/cul1a/rad18/fancl/uhrf1/ube2wb/trim37/toporsa"
"GO:0008039","synaptic target recognition",16,-0.456856694275296,-2.04999338492057,0.00142546557430389,0.0114009130252511,0.00862115897009704,2876,"tags=62%, list=31%, signal=43%","olfml2ba/mttp/robo3/fzd5/pou4f3/cntnap1/lgals8b/LOC119011853/g2416/igsf9bb"
"GO:0007304","chorion-containing eggshell formation",21,0.503490531561307,1.93263654743452,0.00143108427748107,0.0114233203645389,0.00863810298446407,2914,"tags=67%, list=31%, signal=46%","LOC119031171_fusion_2/ranbp9/lin37/dnm2a/dbf4/lin9/g11544/dnm3a/tbx20/g13042/cicb/myb/pop5/mybl1"
"GO:0070193","synaptonemal complex organization",15,0.577843911421515,2.01179683085426,0.00143920177373907,0.0114576115192867,0.00866403331966566,3299,"tags=87%, list=35%, signal=56%","ube2b/kdm5bb/ncapg/vrk1/g8953/sycp1/mcmdc2/moto/tex11/syce2/hormad1/g8441/g9638"
"GO:0048471","perinuclear region of cytoplasm",189,0.280261746029858,1.61619932235823,0.00144103128849228,0.0114576115192867,0.00866403331966566,2159,"tags=34%, list=23%, signal=27%","LOC119031171_fusion_2/fkbp4/faf1/rab10/apbb1/sec23ip/scoca/cpeb4b/cdc20/g9752/bub1ba/clint1a/aurka/rab11al/dnajb6b/noctb/dlg1a/uacab/LOC119009792/pacsin1b/ago1/pi4kb/wu:fb13g09/flot2a/derl1/dnm2a/clint1b/maf1b/LOC119010746/g16676/ppp1r13bb/rap1aa/mad2l1/g4370/ehd1b/eif4eb/racgap1/pdlim4/fus/per2/dcun1d3/kif20bb/mapre3b/tpd52l2b/anp32a/fmr1/hmgcll1/ptpn2a/g9750/g22069/rab3ip/cdk2ap1/taf8/odc1/prkra/hnrnpl/dnm3a/stom/vamp3/g3894/hmgb2a/eif4ea/sec23b/ccnt2a/grk3"
"GO:0004518","nuclease activity",26,0.477046438016778,1.94581872031246,0.00144500276479921,0.0114667049144047,0.00867090957639327,1560,"tags=50%, list=17%, signal=42%","ptbp1b/exo1/elac2/xrn2/slx4/noctb/cnot8/zc3h3/ago1/rnaseh1/cnot6l/meiob/g17426"
"GO:0070273","phosphatidylinositol-4-phosphate binding",10,0.660712626447498,1.9901404406705,0.00146180083956117,0.0115773484461339,0.00875457616291467,1655,"tags=70%, list=18%, signal=58%","snx5/osbpl5/washc2c/LOC119029641/elmo2/sap30l/plekha8"
"GO:0043627","response to estrogen",19,-0.432081545064378,-2.05440024071422,0.0014844509094693,0.0117338176177349,0.00887289524835145,5313,"tags=100%, list=57%, signal=43%","g19931/cyp27b1/rbp4/LOC119015132/tgfbr2b/gata4/arid5a/mstnb/nos1/pparg/f7l/ptprna/abcc2/gba1/pdgfra/kcnma1a/esr2a/lepr"
"GO:2000045","regulation of G1/S transition of mitotic cell cycle",45,0.404925065565412,1.89135378607562,0.00150057399301404,0.0118381858787392,0.0089518165915419,1877,"tags=44%, list=20%, signal=36%","g22071/fbxo7/mdm4/aurka/ccnb1/cnot11/ptenb/cnot8/casp2/cdk1/cnot6l/dbf4/mdm2/gadd45ab/dcun1d3/g17426/cdc45/g2221/cdkn2d/cdk2ap2"
"GO:0043021","ribonucleoprotein complex binding",23,0.507411933388485,2.0042765194304,0.00150636220546299,0.0118607742585484,0.00896889750539333,1846,"tags=57%, list=20%, signal=45%","naa15a/gemin5/pttg1/dnajc1/cpeb4b/srp54/prpf31/itcha/pelo/mdm2/fmr1/prkra/impact"
"GO:0004519","endonuclease activity",15,0.576497762921978,2.00711013738618,0.00156220759523236,0.0122766507726109,0.00928337561181533,713,"tags=47%, list=8%, signal=43%","ptbp1b/exo1/elac2/slx4/zc3h3/ago1/rnaseh1"
"GO:0030135","coated vesicle",52,0.397702377497463,1.89468573343473,0.00158564190963987,0.0124367078212566,0.00940440778332676,1421,"tags=37%, list=15%, signal=31%","sec23ip/exoc2/clint1a/rab11al/g17802/gosr2/pacsin1b/dnm2a/clint1b/sar1b/sec24d/fcho2/cyb5r3/sar1ab/edn1/LOC119018547/stx5a/gapvd1/sec24b"
"GO:0015718","monocarboxylic acid transport",29,-0.361069946350386,-2.13845129259642,0.00164454032031105,0.0128737664070682,0.00973490337952874,4851,"tags=90%, list=52%, signal=43%","g13181/rbp4/pla2g4ab/slc6a1b/cd36/slc16a9a/drd3/slc6a1l/slc6a11b/emb/g21381/g18516/mttp/slc10a4/g16694/pparg/g20730/slc51a/slco3a1a/abcc2/LOC119031409/ncoa1/slco3a1b/slc25a20/g20731/slc27a6"
"GO:0030951","establishment or maintenance of microtubule cytoskeleton polarity",15,0.574336191300159,1.99958450139264,0.00166061239956233,0.0129495832312024,0.00979223465571877,1390,"tags=60%, list=15%, signal=51%","ptbp1b/dctn2/rab11al/kifap3a/casc3/pip5k1ab/mapre1b/g15344/mapre3b"
"GO:0045182","translation regulator activity",17,0.55457340767402,1.99412604421407,0.00165839824969625,0.0129495832312024,0.00979223465571877,2665,"tags=71%, list=29%, signal=51%","ptbp1b/fxr2/cpeb4b/g1356/eif4eb/puraa/fmr1/eif4ea/ythdc2/tyms/paip1/fxr1"
"GO:1990778","protein localization to cell periphery",74,0.355426718734179,1.83481700707774,0.00167603501036188,0.0130447638522408,0.0098642084759757,2958,"tags=50%, list=32%, signal=34%","rab10/exoc2/g11298/rab11al/dlg1a/pacsin1b/oxsr1b/ppp1r9bb/flot2a/dnm2a/sar1b/sec24d/fcho2/pip5k1ab/blzf1/g7768/sar1ab/dynlt1b/g15344/mast3b/ift20/bbip1/dnm3a/bbs7/tulp3/vamp3/sec23b/g10590/arl6/ap4m1/g9453/tjp1b/bbs1/akt3b/nf2a/sybl1/tulp1a"
"GO:0034504","protein localization to nucleus",36,0.432528702894114,1.93516719080633,0.00170375542923522,0.0132351116198253,0.0100081459273285,2419,"tags=50%, list=26%, signal=37%","nup50/skp1/xpo1a/kpnb1/ppp3ccb/dnajb6b/LOC119009792/lmnb1/ipo13b/mdm2/ube2ia/bbs4/taf8/nup98/grk3/hdac3/toporsa/lmnb2"
"GO:1905368","peptidase complex",25,0.491767711461524,1.99157179778804,0.00173550312218161,0.0134559563297255,0.0101751446008152,2924,"tags=72%, list=31%, signal=50%","psmb2/psmb7/ide/psmd11b/ufd1l/psma3/psme4a/psmd14/psmd3/pomp/psmd2/psma2a/psmb5/psmb3/psmc4/psmb4/psma5/spcs1"
"GO:0005267","potassium channel activity",34,-0.344333164826853,-2.18713463383743,0.00175752007848875,0.0135747503205179,0.0102649744133087,4966,"tags=88%, list=53%, signal=41%","kcnj1b/kcna4/g4645/LOC119006143/kcnj6/kcnj8/kcnb2b/kcnj3a/g3565/kcnk5a/kcnh5a/LOC119013477/g632/g17338/g2210/g21507/kcnk13b/grik1a/kcnc1b/g4057/kcnj11/kcnn4/kcnq5b/abcc8/kcnh2b/kcnc3b/kcnk1b/tmem175/tmem38a/kcnma1a"
"GO:0061983","meiosis II cell cycle process",10,0.655268517525994,1.97374217477637,0.00175683562898706,0.0135747503205179,0.0102649744133087,3226,"tags=100%, list=35%, signal=66%","cdc20/bub1ba/pi4kb/dsn1/birc5a/ncapd2/zyg11/elocb/g7133/hormad1"
"GO:0036465","synaptic vesicle recycling",26,0.472586274234288,1.92762621431721,0.00181491638572233,0.0139648689641443,0.0105599748958537,2288,"tags=54%, list=24%, signal=41%","epn1a/clint1a/rab11al/pacsin2/pacsin1b/dnm2a/clint1b/fcho2/LOC119018547/g17663/dnm3a/g21383/stam2/g4134"
"GO:0048488","synaptic vesicle endocytosis",26,0.472586274234288,1.92762621431721,0.00181491638572233,0.0139648689641443,0.0105599748958537,2288,"tags=54%, list=24%, signal=41%","epn1a/clint1a/rab11al/pacsin2/pacsin1b/dnm2a/clint1b/fcho2/LOC119018547/g17663/dnm3a/g21383/stam2/g4134"
"GO:0031124","mRNA 3'-end processing",13,0.603510838313913,2.00901391345348,0.00185511212114278,0.0142471205515795,0.010773408311182,3063,"tags=85%, list=33%, signal=57%","ssu72/LOC119006988/casc3/zc3h3/g2024/thoc2/fip1l1b/cstf3/rprd2a/slbp/ncbp2"
"GO:1901800","positive regulation of proteasomal protein catabolic process",42,0.413766421499484,1.91309456131557,0.00186371661886407,0.0142861453487596,0.0108029181389932,2509,"tags=55%, list=27%, signal=40%","dlgap5/skp1/g9752/aurka/cul1a/arih1/wdr5/cdk1/rnf14/espl1/mdm2/cdc23/fmr1/ufd1l/g9750/g4474/pomp/bbs7/tmem67/psmc4/zyg11/apc/rchy1"
"GO:0032392","DNA geometric change",13,0.602908553026766,2.00700897925027,0.00188001258361317,0.0143838698614177,0.0108768156029099,2668,"tags=85%, list=29%, signal=61%","ruvbl2/puraa/g3bp1/rad54b/ddx11/cdc45/g3894/hmgb2a/ruvbl1/pot1/ercc3"
"GO:0000209","protein polyubiquitination",58,0.372422207304676,1.82364956155367,0.00190163793729085,0.0145219243610441,0.0109812098549475,2895,"tags=53%, list=31%, signal=37%","ube2b/cdc34a/ube2s/g3880/ube2e2/ube2d2/cdc27/wsb1/fbxo7/fbxo9/cul1a/lrsam1/arih1/marchf5l/LOC119031595/rnf14/itcha/cdc23/fbxw10/npepps/ube2wb/ark2n/rnf146/toporsa/herc4/spopla/anapc1/cdc26/skp2/marchf1/fbxl4"
"GO:2001242","regulation of intrinsic apoptotic signaling pathway",29,0.458019286459303,1.93394591081709,0.00194023757357164,0.0147888409038214,0.0111830471939339,2084,"tags=48%, list=22%, signal=38%","hells/skp1/g3880/sh3glb1a/tegt/septin4a/flcn/mapk7/mdm2/styxl1/ptpn2a/prkra/cdkn2d/cep63"
"GO:0016787","hydrolase activity",437,0.241458365653878,1.44522289774459,0.00197941884935215,0.0150591809270599,0.0113874733053477,2939,"tags=40%, list=31%, signal=28%","ssu72/arl8a/LOC119031171_fusion_2/septin7b/ptbp1b/dlgap5/gpcpd1/rab10/atp13a3/cops5/exo1/sec23ip/usp4/hm13/otud5a/elac2/mthfd2l/adat2/g20696/mlh1/g9752/kif9/septin6/psmb7/ppp3ccb/septin4a/rab11al/lypla2/gm2a/otud7b/xrn2/acsbg2/fam135a/hmg20b/kifap3a/slx4/noctb/rab14/dlg1a/dnah9/nudt3b/ptenb/pin1/cnot8/zc3h3/spaca4l/casp7/ago1/dnah6/rad18/rab23/dync1i2b/wu:fb13g09/usp11/casp2/rnaseh1/derl1/ide/atp2c1/dnm2a/rab9a/sar1b/atl3/kif16ba/cnot6l/kif22/ptprz1a/ruvbl2/espl1/rap1aa/edem3/lta4h/ttf2/ehd1b/ppt2b/fig4a/cops4/dnai2b/sar1ab/dynlt1b/ntan1/kif18a/g17663/kif20bb/g3bp1/suclg1/vcpip1/meiob/g7993/g13237/rad54b/bbs4/smc2/ufd1l/ptpn2a/g9750/kif20a/npepps/ddx19a/LOC119018635/uchl1/pycr3/g17426/ddx11/sap30l/inpp5e/cdc45/g4474/otub1b/psmd14/agbl2/smpd5/kif19/g2221/dnm3a/sin3ab/kifc1/agbl5/crmp1/rhot2/gstt2/daglb/baz1a/dnah7/atp1a3a/ruvbl1/dpp3/arl6/dmc1/psmb5/slc25a42/g4134/ythdc2/g15052/inpp5l/adam15/hdac3/g11530/mthfd1l/g20791/dnah10/plppr5b/pitrm1/septin10/psmb3/g8931/psmc4/sgpp1b/g21913/atp2a1l/atp5f1d/usp9/man1a1/ercc3/ptpn11a/pop5/g13132/g20850/dut/g8930/dclre1c/capn15/g18543/msh5/sirt4/josd2/ephx4/g11418/vwa8/top2a/gpn3/rfc3/pnpla6"
"GO:0030325","adrenal gland development",12,-0.562774740002144,-2.25488902740179,0.00200748930076246,0.0151872558108055,0.0114843211569541,4091,"tags=100%, list=44%, signal=56%","insm1b/cyp17a1/fstl3/g16046/wnt11/g3661/nr5a1b/g4346/arid5b/pbx1b/pdgfra"
"GO:0005881","cytoplasmic microtubule",15,0.567729648585702,1.9765834427449,0.00200502995403753,0.0151872558108055,0.0114843211569541,2241,"tags=67%, list=24%, signal=51%","LOC119031171_fusion_2/map9/dynlt1b/mapre1b/fam161a/mapre3b/birc5a/ift70/cep162/arl6"
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process",45,0.398936045750505,1.86337983171943,0.00200425598708173,0.0151872558108055,0.0114843211569541,2509,"tags=53%, list=27%, signal=39%","dlgap5/skp1/g9752/aurka/cul1a/ptenb/arih1/wdr5/cdk1/rnf14/espl1/mdm2/cdc23/fmr1/ufd1l/g9750/g4474/pomp/bbs7/tmem67/psmc4/zyg11/apc/rchy1"
"GO:0015908","fatty acid transport",13,-0.53826313273959,-2.20672159447492,0.00201207910313465,0.0151936327061657,0.0114891432469494,2828,"tags=77%, list=30%, signal=54%","mttp/g16694/pparg/g20730/slco3a1a/abcc2/slco3a1b/slc25a20/g20731/slc27a6"
"GO:0043186","P granule",16,0.548331204111789,1.94482741114534,0.00201617214868644,0.0151962417526459,0.0114911161595061,1731,"tags=62%, list=19%, signal=51%","fxr2/g1356/kpnb1/cnot8/LOC119010746/dcp1b/puraa/fmr1/ddx19a/nup98"
"GO:0000123","histone acetyltransferase complex",18,0.535862557168183,1.95673227712807,0.00204874544379923,0.015413103477933,0.0116551029739032,2428,"tags=78%, list=26%, signal=58%","kat7b/taf5/brpf3a/wdr5/meaf6/ruvbl2/brd1b/yeats4/kansl2/hcfc1b/ruvbl1/mcrs1/actl6a/dmap1"
"GO:0000785","chromatin",110,0.322975597608196,1.76018271245757,0.00207444263267927,0.015577527547249,0.0117794374054478,2918,"tags=51%, list=31%, signal=35%","hells/ube2b/gatad2ab/hira/taf5/kdm5bb/parpbp/slf2/rad18/chaf1a/ncapg/vrk1/cenpt/kif22/ruvbl2/LOC119024341/aurkb/g13524/kdm4b/chaf1b/rad51ap1/smc2/ddx11/lin9/brdt/nup98/ncapd2/g11544/g2221/sin3ab/brms1lb/uhrf1/tal1/g3894/hmgb2a/baz1a/ruvbl1/g13042/mcrs1/hdac3/actl6a/dnmt1/g15111/LOC119022670/rprd2a/g1920/tbxtb/myb/cops9/g2506/brd2b/esco2/mxd1/g12853/mybl1/top2a"
