"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0031503","protein-containing complex localization",73,0.301247803182556,1.76845609746074,0.00132257058556461,0.0193232079421056,0.0158976602797533,1643,"tags=44%, list=22%, signal=35%","tnpo1/wdr35/wdr19/ift172/synj1/dlg1a/ift56/ift27/ift140/g700/nme7/dlg3/ap2b1/g10590/traf3ip1/smg7/upf2/dync2i1/dync2i2/g5876/LOC119029135/grip1/kifap3a/pcm1/lca5/hspb11/ift70/g802/ift88/ift81/smg6/nup98"
"GO:0048707","instar larval or pupal morphogenesis",132,0.248418714949423,1.6396137282905,0.00132507959430206,0.0193232079421056,0.0158976602797533,2666,"tags=51%, list=35%, signal=33%","elf2b/smc3/smarca4a/fnbp1b/fryb/rapgef6/triob/phip/g162/fryl/ehd3/hipk3b/g9191/casp7/arhgap21a/fzr1b/rbpja/fhod3b/arhgap17a/prickle3/smarcc2/jak2a/gsk3ba/cicb/g15141/grk3/itcha/znf609b/pank1a/pcm1/LOC119031487/specc1/LOC119005872/unk/g13378/qki2/g802/wu:fi46h04/mapk8b/atg5/tgfbr1b/tshz2/cks2/smarcc1a/LOC119031157/notch2/g7430/map2k7/atg2a/specc1la/dtx2/ppm1ba/brwd3/grk6/nfil3-5/msna/g13217/zmp:0000001167/ppp1r16a/arhgap19/itpkca/ppp1r7/dst/unkl/chd2/smad6b/itgb1a"
"GO:1901983","regulation of protein acetylation",20,0.519096638776379,2.0995362207187,0.00137629290123195,0.0199132379146997,0.0163830918958326,2118,"tags=65%, list=28%, signal=47%","piwil2/hint2/rps6ka4/gsk3ba/flcn/fam161a/tada2b/atg5/LOC119007001/prkaa2/mecp2/camk1b/l3mbtl2"
"GO:0061512","protein localization to cilium",23,0.478695655376896,2.00545166529408,0.00137411037606758,0.0199132379146997,0.0163830918958326,2334,"tags=74%, list=31%, signal=51%","wdr35/wdr19/tctn1/ift140/g700/g10590/poc1a/arl6/inpp5e/rab11fip3/cc2d2a/ift20/bbs4/stam2/g21383/ttc21b/tbc1d32"
"GO:0030003","intracellular monoatomic cation homeostasis",105,-0.309486933452462,-1.75095777822607,0.00141007215621016,0.0202820014346455,0.016686482367085,1993,"tags=41%, list=26%, signal=31%","tmem165/sppl3/mcur1/maip1/slc9a1b/slc25a20/commd1/p2rx7/cul5b/hexb/tmem199/slc26a2/slc4a2b/pik3cb/bcap31/tpt1/selenot1a/LOC119029611/mcoln2/ppt1/egln1a/hsp90b1/fxn/slc31a1/mycb/atp6v0a1a/wdr24/sod1/tfr1b/atp13a1/afg3l2/thada/mcoln3b/atp6v1aa/baxa/atp6ap1b/slc30a7/xk/immt/sco1/tp53/stim1a/atp6v1ab"
"GO:0030425","dendrite",152,0.236854749032957,1.61552694206057,0.00141820690377246,0.0202820014346455,0.016686482367085,2205,"tags=42%, list=29%, signal=30%","fxr1/adcy2a/atp1a3a/gria4b/fryb/dnai2b/igsf9b/LOC119026065/dnaaf11/shank3b/tenm2a/dlg1a/syt11a/fryl/g20745/dlg3/mpdz/poc1a/akt3b/g5876/clip2/grip1/gsk3ba/apbb1/grk3/lrp2a/psd2/arl6/slc12a5a/tnk2b/cc2d2a/camk2b1/akt3a/taok2a/puraa/stau1/mtmr2/maf1b/lrp4/mapk8b/rhebl1/prkaa2/maptb/g19866/pi4k2a/fus/dnajb1a/LOC119011041/srcin1a/ift20/cpeb3/rab3ip/kpna1/zdhhc5b/tanc1b/il6st/uhmk1/clu/asap1b/ncoa2/reln/cpeb4b/apc/g21529"
"GO:0097447","dendritic tree",152,0.236854749032957,1.61552694206057,0.00141820690377246,0.0202820014346455,0.016686482367085,2205,"tags=42%, list=29%, signal=30%","fxr1/adcy2a/atp1a3a/gria4b/fryb/dnai2b/igsf9b/LOC119026065/dnaaf11/shank3b/tenm2a/dlg1a/syt11a/fryl/g20745/dlg3/mpdz/poc1a/akt3b/g5876/clip2/grip1/gsk3ba/apbb1/grk3/lrp2a/psd2/arl6/slc12a5a/tnk2b/cc2d2a/camk2b1/akt3a/taok2a/puraa/stau1/mtmr2/maf1b/lrp4/mapk8b/rhebl1/prkaa2/maptb/g19866/pi4k2a/fus/dnajb1a/LOC119011041/srcin1a/ift20/cpeb3/rab3ip/kpna1/zdhhc5b/tanc1b/il6st/uhmk1/clu/asap1b/ncoa2/reln/cpeb4b/apc/g21529"
"GO:0004812","aminoacyl-tRNA ligase activity",14,-0.602275691204747,-2.05638385485384,0.00145053356982645,0.0203514255402923,0.0167435992210828,1836,"tags=71%, list=24%, signal=54%","polg2/lars2/rars2/fdxacb1/qars1/rars1/nars1/sars2/mars2/wars2"
"GO:0006418","tRNA aminoacylation for protein translation",14,-0.602275691204747,-2.05638385485384,0.00145053356982645,0.0203514255402923,0.0167435992210828,1836,"tags=71%, list=24%, signal=54%","polg2/lars2/rars2/fdxacb1/qars1/rars1/nars1/sars2/mars2/wars2"
"GO:0016875","ligase activity, forming carbon-oxygen bonds",14,-0.602275691204747,-2.05638385485384,0.00145053356982645,0.0203514255402923,0.0167435992210828,1836,"tags=71%, list=24%, signal=54%","polg2/lars2/rars2/fdxacb1/qars1/rars1/nars1/sars2/mars2/wars2"
"GO:0001510","RNA methylation",18,-0.552172702009314,-2.03901681977051,0.0014480020976278,0.0203514255402923,0.0167435992210828,1977,"tags=72%, list=26%, signal=53%","trmt11/trmt1/nsun6/usb1/trmt10a/nop2/trmt10c/hsd17b10/mterf4/dimt1l/ftsj3/mettl1/mettl8"
"GO:0009150","purine ribonucleotide metabolic process",84,-0.331439299719701,-1.7930408795396,0.00143603761971074,0.0203514255402923,0.0167435992210828,2128,"tags=49%, list=28%, signal=35%","g3019/uqcc3/atp5mea/hprt1/mpc2b/g3741/them4/LOC119016912/pfas/ppcs/aifm1/ak2/cox15/adss2/g4794/slc26a2/tpst1/coq8b/hmgcl/ppt1/gapdh/fxn/ndufv3/atp6v0a1a/hsd17b10/atic/g11676/atp5f1c/acot11b/mpp6a/ndufaf7/bpnt1/nudt4b/adssl/slc25a25a/etfdh/LOC119011071/acaa2/acat1/cycsb/acsl5"
"GO:0032945","negative regulation of mononuclear cell proliferation",15,0.563844838484252,2.0587503559528,0.0015665565186591,0.0218140050568169,0.0179468979878041,991,"tags=47%, list=13%, signal=41%","dlg5a/rc3h1b/prkar1ab/dlg1a/g6019/itcha/g8318"
"GO:0050672","negative regulation of lymphocyte proliferation",15,0.563844838484252,2.0587503559528,0.0015665565186591,0.0218140050568169,0.0179468979878041,991,"tags=47%, list=13%, signal=41%","dlg5a/rc3h1b/prkar1ab/dlg1a/g6019/itcha/g8318"
"GO:0006767","water-soluble vitamin metabolic process",13,-0.609217057888448,-2.00550922977986,0.00160769903849163,0.0223030608186255,0.0183492557320452,1190,"tags=62%, list=16%, signal=52%","pcca/psat1/abcd4/gclc/atic/mccc1/mmachc/acp5a"
"GO:0045047","protein targeting to ER",20,-0.544487464116222,-2.08044964096177,0.00167081995842578,0.0230922280821235,0.0189985223081015,2974,"tags=95%, list=40%, signal=58%","rpl28/sec61g/sec61b/rps5/rpl18/rpl21/rpl17/rpl24/rps7/rpl18a/rps26/rpl8/rpl11/rpl6/rpl7/spcs1/rps11/tram1/zfand2a"
"GO:0006873","intracellular monoatomic ion homeostasis",110,-0.302106455700565,-1.73757474241467,0.00174666581347917,0.024050744138018,0.0197871161417421,1993,"tags=40%, list=26%, signal=30%","tmem165/sppl3/mcur1/maip1/slc9a1b/slc25a20/commd1/p2rx7/cul5b/hexb/tmem199/slc26a2/slc4a2b/pik3cb/bcap31/tpt1/selenot1a/LOC119029611/mcoln2/ppt1/egln1a/hsp90b1/fxn/slc31a1/mycb/atp6v0a1a/wdr24/sod1/tfr1b/atp13a1/nherf1a/afg3l2/thada/mcoln3b/atp6v1aa/baxa/atp6ap1b/slc30a7/xk/immt/sco1/tp53/stim1a/atp6v1ab"
"GO:0043021","ribonucleoprotein complex binding",49,-0.398854248117182,-1.92225107075596,0.00176268229372866,0.0241686779925649,0.0198841431136965,2124,"tags=55%, list=28%, signal=40%","si:dkey-206d17.12/prmt5/eral1/prkra/tarbp2/prpf31/maip1/g2937/oxa1l/naa15b/mtif3/hnrnpub/spcs1/bop1/g1469/eefsec/malsu1/ythdf3/g2486/ecd/g2487/phf6/cpeb1b/gtpbp6/c1qbp/pym1/snrpb2"
"GO:0045214","sarcomere organization",25,0.444157934551104,1.8850571642597,0.00176828070625947,0.0241686779925649,0.0198841431136965,2666,"tags=60%, list=35%, signal=39%","myom2a/prkar1ab/myom3/fhod3b/specc1/mybpc2b/qki2/obscna/tanc1b/specc1la/g18199/g21494/cfl2/vrk1/itgb1a"
"GO:0033043","regulation of organelle organization",378,0.177248629791049,1.42159460541725,0.00178103415244546,0.0242534944877131,0.0199539236506563,2642,"tags=47%, list=35%, signal=32%","rad50/hormad1/smarcd2/g20850/g7374/smc3/g4160/fnbp1b/piwil2/tet1/wasf1/triob/kdm4aa/LOC119005803/nf2a/rfx2/wdr35/shank3b/rictorb/ppp1r13bb/g15052/myb/odf2a/phip/rab28/synj1/ash1l/prkar1ab/dlg1a/syt11a/kif9/slf2/ehd3/zyg11/ift140/fzr1b/dcp1b/rnf41/fhod3b/arhgap17a/akt3b/traf3ip1/ywhag1/g16676/fyco1a/tmem67/jak2a/g5876/washc2c/prkcda/clip2/jmy/rps6ka4/gsk3ba/cplane2/g15141/psd2/serbp1b/map9/phf23b/LOC119030191/tapt1a/kmt2ba/kifap3a/pip5k1ab/csnk1g1/usp32/rad1/gpsm2/camk2b1/g17435/flcn/LOC119031487/myo1f/atl3/lats1/g13379/taok2a/limch1a/diaph2/hira/ankrd27/cnot6l/puraa/stau1/pdcd5/rab3gap2/pld6/g2633/tada2b/g4930/cdc42ep1a/cenpj/mapk8b/atg5/LOC119007001/ift88/LOC119019258/smg6/prkaa2/trip13/fbxo7/maptb/tgfbr1b/nup98/g17426/mecp2/epg5/crebbpa/daam1b/LOC119022747/ift20/pip4k2aa/cep97/kmt2bb/g4138/mdm1/g13380/LOC119020801/dcp2/neb/cep120/bbs4/bag3/kif18a/marchf5l/clu/map2k7/specc1la/sh3glb1a/atmin/cdca5/asap1b/tom1l2/l3mbtl2/anapc1/fez2a/pikfyve/parp3/apc/top2a/kifc1/slf1/cep152/vhl/msna/cfl2/g17663/g15344/phldb1a/cep135/tbc1d13/macroh2a1/rabgap1l/dhx9/trim37/grtp1a/cep85/scarb2c/slain2/evi5b/arvcfb/exoc2/LOC119004955/ska3/slc9a1a/vps33a/ncor1/dst/abi1b/rab1ba/sin3ab/atad2b/hmbox1b/LOC119031252/ulk1b"
"GO:0030326","embryonic limb morphogenesis",26,0.446343264421655,1.9397793983857,0.00180515961358393,0.0242802804343876,0.0199759610826282,1877,"tags=62%, list=25%, signal=46%","smarca4a/wdr19/ift140/g700/traf3ip1/fzd6/mpp7a/fgfr1b/lrp4/ift88/megf8/rab23/mks1/crebbpa/notch2/g4485"
"GO:0035113","embryonic appendage morphogenesis",26,0.446343264421655,1.9397793983857,0.00180515961358393,0.0242802804343876,0.0199759610826282,1877,"tags=62%, list=25%, signal=46%","smarca4a/wdr19/ift140/g700/traf3ip1/fzd6/mpp7a/fgfr1b/lrp4/ift88/megf8/rab23/mks1/crebbpa/notch2/g4485"
"GO:0019867","outer membrane",38,-0.416646605714327,-1.87765935030535,0.00180922176022975,0.0242802804343876,0.0199759610826282,2861,"tags=74%, list=38%, signal=46%","msto1/bphl/atf2/g21992/tigarb/dnajc11a/ulk1a/slc25a44b/asl/pink1/qtrt1/fam210b/cisd2/aifm1/hadhb/tomm6/ankzf1/tomm40l/lrpprc/pgam5/mgarpa/mul1a/baxa/ankhb/rab32a/tomm22/tomm40/akap1b"
"GO:0055080","monoatomic cation homeostasis",118,-0.298359894858179,-1.73724801310554,0.00179548364147222,0.0242802804343876,0.0199759610826282,1993,"tags=40%, list=26%, signal=30%","tmem165/sppl3/mcur1/maip1/slc9a1b/glrx3/slc25a20/commd1/p2rx7/cul5b/hexb/tmem199/slc26a2/slc4a2b/cox11/pik3cb/bcap31/trmt10a/tpt1/selenot1a/LOC119029611/mcoln2/ppt1/egln1a/hsp90b1/fxn/slc31a1/mycb/atp6v0a1a/wdr24/sod1/tfr1b/atp13a1/afg3l2/thada/mcoln3b/atp6v1aa/baxa/atp6ap1b/slc30a7/xk/immt/sco1/xiap/tp53/stim1a/atp6v1ab"
"GO:0005758","mitochondrial intermembrane space",26,-0.481628742027864,-1.96709018111335,0.00188059757581343,0.0246771682119408,0.0203024900459158,2297,"tags=65%, list=31%, signal=46%","micu2/pink1/cmc1/nln/aifm1/ak2/timm13/timm10/ppox/tomm40l/sod1/chchd5/timm8a/tomm40/timm10b/cox17/cycsb"
"GO:0031970","organelle envelope lumen",26,-0.481628742027864,-1.96709018111335,0.00188059757581343,0.0246771682119408,0.0203024900459158,2297,"tags=65%, list=31%, signal=46%","micu2/pink1/cmc1/nln/aifm1/ak2/timm13/timm10/ppox/tomm40l/sod1/chchd5/timm8a/tomm40/timm10b/cox17/cycsb"
"GO:0017038","protein import",44,-0.403113197431636,-1.89608669407011,0.0018486801379292,0.0246771682119408,0.0203024900459158,1251,"tags=41%, list=17%, signal=34%","timm13/timm10/dnajc19/ing1/cse1l/rcc1/tomm40l/timm17a/grpel1/pola2/ranbp1/tomm22/tp53/timm21/timm22/hspd1/tomm40/g13254"
"GO:0009259","ribonucleotide metabolic process",87,-0.327810758706164,-1.78409570072418,0.00189100675861473,0.0246771682119408,0.0203024900459158,2128,"tags=48%, list=28%, signal=35%","g3019/uqcc3/atp5mea/hprt1/mpc2b/g3741/them4/LOC119016912/pfas/ppcs/aifm1/ak2/cox15/adss2/g4794/slc26a2/tpst1/coq8b/hmgcl/uck2a/ppt1/gapdh/fxn/ndufv3/atp6v0a1a/hsd17b10/atic/g11676/atp5f1c/acot11b/mpp6a/ndufaf7/bpnt1/nudt4b/adssl/slc25a25a/etfdh/LOC119011071/acaa2/acat1/cycsb/acsl5"
"GO:0006605","protein targeting",84,-0.323340516373095,-1.74922757910335,0.00189100675861473,0.0246771682119408,0.0203024900459158,2744,"tags=58%, list=36%, signal=37%","rps5/eci2/arl6ip1/rpl18/rpl21/dnajc11a/rpl17/rpl24/pex26/rps7/timm8b/rpl18a/ap1m2/pex13/rps26/ide/rpl8/g3741/zdhhc3b/rpl11/hgs/LOC119019796/pard3ab/rpl6/rpl7/spcs1/timm13/timm10/dnajc19/hmgcl/rps11/pan3/hps5/tomm40l/timm17a/grpel1/tram1/mterf4/mgarpa/timm8a/tomm22/timm21/ssr1/timm22/hspd1/tomm40/pmpca/timm10b/zfand2a"
"GO:0043436","oxoacid metabolic process",189,-0.254036234397493,-1.60779803567483,0.00188510746866361,0.0246771682119408,0.0203024900459158,2011,"tags=35%, list=27%, signal=27%","mpc2b/gclm/hibch/them4/LOC119016912/pfas/lipf/qrsl1/otc/polg2/g7959/hadhb/LOC119019796/asnsd1/lars2/echdc1/mdh2/adss2/hexb/glula/slc26a2/tpst1/rars2/uxs1/decr1/g5733/dmgdh/apip/fdxacb1/urod/pcca/hmgcl/psat1/cyp27c1/hibadhb/atp8b1/sulf1/egln1a/gapdh/hsd17b10/gclc/cyp26a1/ivd/got2a/atic/aldh3a2a/qars1/acot11b/bsg/ugdh/bpnt1/mccc1/cpt2/rars1/nars1/b4galt7/sars2/mcat/hs2st1b/etfdh/mars2/acaa2/akap1b/ids/wars2/acat1/acsl5"
"GO:0007389","pattern specification process",242,0.194223314676852,1.4575312410718,0.00189209389098034,0.0246771682119408,0.0203024900459158,2334,"tags=42%, list=31%, signal=30%","LOC119017168/fxr1/odad4/smarca4a/odad2/dazap1/dnai2b/dnaaf11/nf2a/rfx2/invs/wdr19/tctn1/ift172/slit1b/prkar1ab/brdt/ehd3/g9191/zyg11/ift140/g700/dcp1b/nme7/rbpja/traf3ip1/prickle3/afdna/ppp1r12a/smarcc2/tmem67/jak2a/sufu/gsk3ba/cicb/grk3/itcha/lrp2a/znf609b/arl6/xrcc2/pip5k1ab/csnk1g1/epb41l5/cc2d2a/cfap298/usp9/ptpn11a/tmem183a/rp2/LOC119005872/g7840/hspb11/ubap2l/ift70/g13378/stau1/pld6/g2633/tada2b/lrp4/wu:fi46h04/mapk8b/cemip2/LOC119007001/ift88/g2081/pou2f1b/megf8/rab23/prkdc/mks1/tgfbr1b/nup98/g19866/tshz2/smarcc1a/LOC119031157/notch2/g4485/g7930/bbs5/bbs4/g7430/map2k7/gpr161b/dtx2/cbx8b/chsy1/anapc1/appbp2/reln/apc/dnah9l/grk6/g21529/trrap/g4091/ttc21b/brd2a/msna/tbc1d32"
"GO:0030182","neuron differentiation",362,0.180048794042855,1.44506350515634,0.00187169897280912,0.0246771682119408,0.0203024900459158,2019,"tags=34%, list=27%, signal=26%","washc5/g7374/adgrv1/fxr1/smc3/smarca4a/g4160/fnbp1b/fryb/dazap1/wasf1/igsf9b/btbd8/triob/LOC119026065/tnca/kdm4aa/nf2a/rfx2/shank3b/rictorb/tenm2a/dbf4/exoc6/tctn1/ogdhb/ift172/slit1b/wnk2/dscama/ift56/fryl/g20745/ift27/brdt/ehd3/brd1b/casp7/ift140/g10590/rgma/nfkb1/akt3b/prickle3/fig4a/ppp1r12a/smarcc2/slc9a6b/tmem67/pgrmc1/zc4h2/uchl1/jak2a/g165/LOC119030590/sufu/gsk3ba/strip1/apbb1/g15141/lrp2a/hnrnpl/znf609b/slc12a5a/ablim1a/g8318/epb41l5/usp9/lgals8a/pcm1/ptpn11a/fgfr1b/myo16/akt3a/g7768/rp2/g7840/lats1/taok2a/g9453/unk/faima/ankrd27/mtmr2/g5556/e2f8/lrp4/g802/wu:fi46h04/mapk8b/btbd3a/ift88/g2081/pou2f1b/megf8/prkaa2/mks1/maptb/tgfbr1b/mecp2/dync1li2/nphp1/ppfibp1a/crebbpa/stat3/daam1b/LOC119031157/ubb/ift20/camk1b/notch2/g4485/g4138/pacsin1b/bbs5/pou6f1/bbs4/stam2/g7430/dpysl3/uhmk1/ercc3/clu/map2k7"
"GO:0050808","synapse organization",79,0.281782806093214,1.66037957314706,0.0019000433545868,0.0246938967908404,0.0203162530435043,1733,"tags=39%, list=23%, signal=31%","ctnna2/g7374/fxr1/atp1a3a/LOC119026065/tnca/g3857/shank3b/tenm2a/synj1/dlg1a/dscama/g20745/pgrmc1/zc4h2/upf2/grip1/gsk3ba/camk2b1/atl3/g9453/srpk3/mtmr2/lrp4/spns3/smg6/maptb/mecp2/ppfibp1a/fus/crebbpa"
"GO:0098793","presynapse",101,0.267709062669743,1.68316124933555,0.00196660240055691,0.0254695639568629,0.0209544127700119,2666,"tags=52%, list=35%, signal=34%","gria4b/btbd8/g3857/tenm2a/exoc6/LOC119018547/synj1/septin3/dlg1a/syt11a/g20745/ehd3/madd/grip1/strip1/apbb1/esyt3/g3621/camk2b1/fcho2/wdr7/g9453/esyt2b/srpk3/stau1/mtmr2/pacsin2/rab3gap2/lrp4/LOC119007001/gad2/tmem230a/dmxl2/sybl1/pi4k2a/sncaip/cpeb3/pacsin1b/tanc1b/sh3glb1a/vps45/ncoa2/cpeb4b/pacsin3/g21494/g13217/g15013/sptbn2/LOC119010896/syap1/tnn/cops5/itgb1a"
"GO:0048598","embryonic morphogenesis",221,0.203289193021891,1.50203858633486,0.002000668216299,0.0258204706382283,0.0212431119977466,1672,"tags=30%, list=22%, signal=24%","g17536/odad4/smarca4a/fnbp1b/wasf1/rapgef6/dnaaf11/nf2a/rfx2/shank3b/tenm2a/invs/wdr19/tctn1/ift172/slit1b/ash1l/prkar1ab/dlg1a/shrprbck1r/ift140/g700/rgma/traf3ip1/pofut2/afdna/ppp1r12a/zc4h2/dync2i1/jak2a/sufu/traf6/fzd6/g15141/lrp2a/g13554/nmt2/arl6/tjp1b/setd2/mpp7a/epb41l5/tnk2b/abr/cc2d2a/fgfr1b/LOC119031487/rp2/reep6/lats1/g9453/dnajb6b/hira/lrp4/wu:fi46h04/mapk8b/cemip2/slc39a10/ift88/g2081/pou2f1b/megf8/rab23/smg6/mks1/tgfbr1b/tshz2"
"GO:0010257","NADH dehydrogenase complex assembly",13,-0.601588907458927,-1.98039777583342,0.00203820310170971,0.026122852210148,0.0214918884700405,1789,"tags=69%, list=24%, signal=53%","aifm1/oxa1l/ndufaf5/ecsit/ndufv3/lrpprc/ndufaf6/ndufaf7/timm21"
"GO:0032981","mitochondrial respiratory chain complex I assembly",13,-0.601588907458927,-1.98039777583342,0.00203820310170971,0.026122852210148,0.0214918884700405,1789,"tags=69%, list=24%, signal=53%","aifm1/oxa1l/ndufaf5/ecsit/ndufv3/lrpprc/ndufaf6/ndufaf7/timm21"
"GO:0032391","photoreceptor connecting cilium",13,0.57920488456536,2.00671959675248,0.00204532852003436,0.0261237822007148,0.0214926535952794,2132,"tags=85%, list=28%, signal=61%","adgrv1/wdr19/ift140/g700/kifap3a/fam161a/ift88/nphp1/ift20/bbs4/cetn3"
"GO:0006826","iron ion transport",16,-0.562990433786218,-2.01445336851822,0.00206340239602482,0.0262092282435427,0.0215629520760078,882,"tags=50%, list=12%, signal=44%","mmgt1/atp6v0a1a/tfr1b/atp6v1aa/atp6ap1b/atp6v1f/myo1b/atp6v1ab"
"GO:1901137","carbohydrate derivative biosynthetic process",125,-0.288481390333541,-1.70523666101832,0.00206617026110002,0.0262092282435427,0.0215629520760078,2448,"tags=50%, list=33%, signal=34%","dpm3/b3gnt3.4/uck2b/pign/pgm3/nagk/c1galt1lb/xxylt1/b3galt2/galnt5/lfng/g21515/rfng/atp5mea/qtrt1/hprt1/mpc2b/tmem165/LOC119016912/pfas/alg3/ppcs/fktn/pigg/ak2/gbgt1l5/pigo/pomk/adss2/krtcap2/slc26a2/lmf1/uxs1/slc35c1/uck2a/sulf1/ppt1/gapdh/LOC119028006/atp6v0a1a/hs3st1/upp1/atic/dck/stt3a/alg9/atp5f1c/pigs/slc66a3/dad1/ugdh/galnt11/piga/adssl/b4galt7/pigc/gpc4/hs2st1b/LOC119011071/alg1/acat1/acsl5"
"GO:0050807","regulation of synapse organization",99,0.26836821497123,1.68051209071766,0.00218750835090458,0.0276536891868619,0.0227513442639438,1929,"tags=38%, list=26%, signal=29%","ctnna2/LOC119017168/fxr1/fnbp1b/igsf9b/dlg5a/triob/shank3b/rictorb/tenm2a/snx27a/slit1b/g6019/arhgap17a/akt3b/zgc:101583/pgrmc1/LOC119024247/gsk3ba/strip1/snx27b/pip5k1ab/camk2b1/mcoln1a/akt3a/atl3/stau1/pacsin2/tada2b/lrp4/spns3/rhebl1/mecp2/fus/srcin1a/camk1b/snx16/pacsin1b"
"GO:0018105","peptidyl-serine phosphorylation",54,0.338977678436379,1.80827890973485,0.00220080955421943,0.0276951894862966,0.0227854875420111,2683,"tags=61%, list=36%, signal=40%","rictorb/hipk3b/akt3b/prkcda/rps6ka4/gsk3ba/grk3/LOC119030191/taf1/csnk1g1/camk2b1/akt3a/lats1/srpk3/g2633/mapk8b/prkdc/prkaa2/tgfbr1b/pdk1/mast3b/camk1b/uhmk1/LOC119007391/pak5/oxsr1b/vrk2/vrk1/cab39/pdk2a/ulk1b/mast2/g1933"
"GO:0051235","maintenance of location",60,0.316481082500872,1.73741705151869,0.00220574538295289,0.0276951894862966,0.0227854875420111,1615,"tags=43%, list=21%, signal=34%","g20850/prkag1/g9191/arhgap21a/prickle3/os9/madd/mxi1/sufu/grk3/itcha/oga/mpp7a/fth1b/g6875/gpsm2/mcoln1a/ap3m1/lats1/diaph2/keap1b/abcb4/gm2a/g16651/ube2e2/prkaa2"
"GO:0070741","response to interleukin-6",11,0.618752880046689,1.98916390645499,0.00231339711360706,0.0284876381668305,0.0234374538174873,1973,"tags=73%, list=26%, signal=54%","myb/sbno2a/nfkb1/jak2a/ptpn11a/stat3/LOC119031157/il6st"
"GO:0071354","cellular response to interleukin-6",11,0.618752880046689,1.98916390645499,0.00231339711360706,0.0284876381668305,0.0234374538174873,1973,"tags=73%, list=26%, signal=54%","myb/sbno2a/nfkb1/jak2a/ptpn11a/stat3/LOC119031157/il6st"
"GO:0060632","regulation of microtubule-based movement",13,0.571938916592365,1.98154584440796,0.00229301211144277,0.0284876381668305,0.0234374538174873,2193,"tags=77%, list=29%, signal=55%","odad2/ift140/g10590/cfap298/maptb/mecp2/bbs4/appbp2/apc/dnah9l"
"GO:0006119","oxidative phosphorylation",19,-0.521010162175064,-1.96275086573463,0.00230736246211266,0.0284876381668305,0.0234374538174873,2072,"tags=63%, list=28%, signal=46%","uqcc3/atp5mea/aifm1/ak2/cox15/coq8b/fxn/ndufv3/g11676/atp5f1c/etfdh/cycsb"
"GO:0030155","regulation of cell adhesion",136,0.239607314371199,1.61729594026297,0.00231500515340604,0.0284876381668305,0.0234374538174873,1362,"tags=27%, list=18%, signal=23%","washc5/dlg5a/tnca/nf2a/tenm2a/myb/rc3h1b/slit1b/prkar1ab/cd63/dlg1a/dscama/g6019/lgr4/fhod3b/ppp1r12a/sec24d/jak2a/washc2c/traf6/prkcda/gsk3ba/g15141/itcha/kifap3a/tjp1b/g8318/epb41l5/lgals8a/fam49bb/ptpn11a/flcn/g7768/myo1f/limch1a/flot2a/g4432"
"GO:0051493","regulation of cytoskeleton organization",169,0.223257186463483,1.54482885353047,0.00230937699162395,0.0284876381668305,0.0234374538174873,3109,"tags=57%, list=41%, signal=34%","hormad1/g20850/g7374/smc3/fnbp1b/wasf1/triob/LOC119005803/nf2a/shank3b/rictorb/dlg1a/fhod3b/arhgap17a/traf3ip1/g16676/tmem67/washc2c/prkcda/clip2/jmy/gsk3ba/g15141/psd2/map9/pip5k1ab/csnk1g1/gpsm2/LOC119031487/myo1f/atl3/lats1/taok2a/limch1a/diaph2/g2633/cdc42ep1a/cenpj/mapk8b/LOC119019258/prkaa2/maptb/tgfbr1b/nup98/mecp2/daam1b/cep97/g4138/mdm1/neb/cep120/bbs4/kif18a/map2k7/specc1la/parp3/apc/kifc1/cep152/vhl/msna/cfl2/g15344/phldb1a/cep135/trim37/cep85/slain2/arvcfb/ska3/slc9a1a/dst/abi1b/LOC119031252/itgb1a/shroom2a/map2/sh3bp1/plekhh2/ppp1r2/lmnb2/plecb/fsd1/tprb/cul1a/myo6b/sorbs3/wasf3b/g2062/arl2/g2061/mkks/mef2cb/lrrc1/gsna/tenm1"
"GO:0008037","cell recognition",52,0.327433755497156,1.73364081938314,0.00239646290992318,0.0293923795309784,0.0241818059401451,652,"tags=21%, list=9%, signal=19%","fxr1/fryb/wasf1/igsf9b/clgn/tenm2a/slit1b/dlg1a/dscama/fryl/prickle3"
"GO:0072599","establishment of protein localization to endoplasmic reticulum",21,-0.498212265635828,-1.93274408445636,0.00243040630632732,0.0297103133948395,0.0244433776509209,2974,"tags=90%, list=40%, signal=55%","rpl28/sec61g/sec61b/rps5/rpl18/rpl21/rpl17/rpl24/rps7/rpl18a/rps26/rpl8/rpl11/rpl6/rpl7/spcs1/rps11/tram1/zfand2a"
"GO:0009126","purine nucleoside monophosphate metabolic process",48,-0.381199676364966,-1.83357003975882,0.00244797713383184,0.0297288764056168,0.0244586498790101,2072,"tags=54%, list=28%, signal=40%","uqcc3/atp5mea/hprt1/g3741/LOC119016912/pfas/aifm1/ak2/cox15/adss2/coq8b/gapdh/fxn/ndufv3/atp6v0a1a/atic/g11676/atp5f1c/mpp6a/ndufaf7/nudt4b/adssl/slc25a25a/etfdh/LOC119011071/cycsb"
