"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0048285","organelle fission",145,0.566530935233425,4.24095183882495,1e-10,3.88771929824561e-09,2.98060941828255e-09,3293,"tags=81%, list=31%, signal=57%","dlgap5/kpnb1/g18688/pds5a/srpk1b/pi4kb/pibf1/mapre1b/LOC119031171_fusion_2/nup107/spdya/dnm2a/g13456/ncapd2/ttf2/cpeb4b/kif14/LOC119009792/pacsin2/socs2/cenpj/slx4/ccnb1/ncapg/pacsin1b/smc2/opa1/g4474/aurkb/cdk1/cdc20/lmnb1/aurka/sycp1/pttg1/birc5a/ehd1b/LOC119024341/vrk1/espl1/g3880/ube2s/ccna1/kif18a/ttk/mad2l1/racgap1/ythdc2/g11544/ube2b/zyg11/spice1/g8953/g2221/mapre3b/bub1ba/moto/aspm/cep135/nup98/rad54b/pelo/degs1/ube2ia/dnm3a/kifc1/meiob/fbxo5/kif22/cep63/dsn1/lin9/eif4eb/mybl1/topbp1/cdca8/g11882/mlh1/g21456/cntd1/map9/rab11al/stx5a/zw10/fancd2/g7133/m1ap/mcmdc2/ruvbl1/brdt/dmc1/g17663/tubg1/g13042/toporsa/ehd3/tex11/fignl1/top2a/LOC119020420/cep192/cks2/g20850/eri1/slc25a46/lmnb2/ino80/cdc23/hormad1/g13269/terb2/g12853/cks1b/slbp/esco2/spata22/msh5/slc2a8"
"GO:0000226","microtubule cytoskeleton organization",245,0.507401556760131,4.18324342266444,1e-10,3.88771929824561e-09,2.98060941828255e-09,2893,"tags=68%, list=28%, signal=51%","ranbp9/dlgap5/strip1/g11298/kpnb1/casc3/ptbp1b/tbc1d32/g18688/xpo1a/srpk1b/pi4kb/fxr2/pibf1/psd2/mapre1b/LOC119031171_fusion_2/g17435/fmr1/ulk4/cops3/dlg1a/ttf2/slain2/cpeb4b/kiz/odf2a/LOC119009792/pacsin2/cep152/cenpj/hook1/kifap3a/ccnb1/pacsin1b/g1356/dync1i2b/cfap100/odad1/g4474/map7d3/aurkb/cdk1/dync2i1/cdc20/sdccag8/aurka/hook3/haus5/birc5a/kif19/cep97/g8350/LOC119024341/vrk1/ift88/espl1/atl3/ppp1r2/ccdc103/dock7/kif18a/gpsm2/ruvbl2/g7590/ccdc39/ttk/cc2d2a/anapc1/dctn2/ccdc40/racgap1/txndc9/g11544/gadd45ab/ube2b/dync1li2/ttll11/skp1/ift172/iqcg/spice1/ak7b/mapre3b/ankfn1a/LOC119029135/aspm/elmo2/cep135/pelo/tekt2/cep120/hdac3/dnai2b/degs1/wasla/cfap157/rsph9/spag6/kifc1/odad2/fbxo5/cep63/cdc42bpab/lin9/dnajb13/dnah7/mybl1/myb/cep72/g5657/kif20a/apc/cfap46/pcm1/dnaaf2/mlh1/LOC119030522/ccdc88aa/rhot2/pip5k1ab/dnaaf11/rsph4a/g10605/map9/stil/rab11al/dnali1/zw10/g7133/b9d2/ak7a/g4485/g802/ruvbl1/bbs4/rsph1/zmynd10/dynlt1b/tubg1/g13042/cluap1/mks1/rab41/toporsa/psmb5/cetn3/mcrs1/ttll1/g673/fignl1/cep192/g21913/dnal1/cks2/g20850/fxr1/g10590/rab28/ranbp2/LOC119009472/ino80/trim46a/lrguk/poc1a/hormad1/crocc2"
"GO:0007059","chromosome segregation",102,0.608137128406165,4.17679447939181,1e-10,3.88771929824561e-09,2.98060941828255e-09,3251,"tags=85%, list=31%, signal=59%","dlgap5/kpnb1/g18688/pds5a/srpk1b/arl8a/pibf1/g17501/mapre1b/LOC119031171_fusion_2/g13456/ncapd2/kif14/ska3/LOC119009792/cenpt/socs2/slx4/ccnb1/ncapg/smc2/g4474/aurkb/cdc20/aurka/sycp1/pttg1/birc5a/setdb2/LOC119024341/vrk1/espl1/ppp1r2/kif18a/ttk/mad2l1/dctn2/racgap1/ube2b/ppp1r7/zyg11/spice1/g8953/g2221/knl1/mapre3b/bub1ba/moto/nup98/banf1/ube2ia/kifc1/meiob/kif22/cep63/dsn1/eif4eb/cdca8/g11882/mlh1/g21456/rab11al/zw10/fancd2/m1ap/mcmdc2/dmc1/ddx11/tubg1/toporsa/smc3/tex11/fignl1/top2a/LOC119020420/g20850/eri1/ino80/cdc23/hormad1/g13269/terb2/g12853/slbp/esco2/spata22/msh5"
"GO:0005929","cilium",212,0.516856397021831,4.15201617203481,1e-10,3.88771929824561e-09,2.98060941828255e-09,2962,"tags=72%, list=28%, signal=53%","daam1b/cep128/septin6/ofd1/tbc1d30/rab10/ocrl/mapre1b/LOC119031171_fusion_2/g17435/g6122/sclt1/hyls1/cfap410/septin7b/odf2a/dnah6/cep152/cenpj/flcn/traf3ip1/lca5/kifap3a/septin4a/dync1i2b/cfap100/odad1/ift81/dync2i1/g4003/ift70/kif19/fam49bb/g8350/nphp3/ehd1b/mdm1/ift88/rab3ip/ttc21b/ccdc103/cfap91/dnah9/ccdc39/cc2d2a/dync2li1/tulp3/ccdc40/spata6/grk3/fam161a/LOC119018635/ccdc181/spata18/ift172/inpp5e/efcab7/sstr3/iqcg/spef1/cfap144/mapre3b/tapt1b/agbl2/LOC119029135/cep135/ccdc135/ift57/tekt2/dnai2b/cfap157/rsph9/bbs7/cplane2/spag6/cfap53/odad2/cep162/dnajb13/dnah7/ift140/enkur/g2081/g5657/cfap46/pcm1/dnaaf2/tmem216/LOC119030522/ccdc88aa/ift27/nphp1/dnaaf11/rp2/nme7/rsph4a/ropn1l/dnali1/ift20/b9d2/g11028/stam2/ift56/tmem67/g21383/g4485/g802/wdr5/hspb11/iqub/tulp1a/bbs4/rsph1/LOC119031922/prom1b/tubg1/bbs5/cluap1/ssna1/wdr19/mkks/mks1/tapt1a/cfap418/toporsa/ehd3/tekt4/g700/cetn3/g4956/dnah10/wdr35/tmem107l/cfap161/g21913/g11418/dnal1/g20850/g752/g10590/tbc1d7/tekt1/g19962/rab28/saga/cfap36/arl6/g8715/poc1a/dync2i2/crocc2/bbip1/dynlt2b"
"GO:0030031","cell projection assembly",225,0.510584909975123,4.13706500838432,1e-10,3.88771929824561e-09,2.98060941828255e-09,3028,"tags=72%, list=29%, signal=52%","wasf3b/abl2/tbc1d32/ofd1/fxr2/pibf1/ywhag1/ocrl/ppp1r9bb/mapre1b/LOC119031171_fusion_2/g17435/fmr1/ulk4/g6122/sclt1/hyls1/cfap410/cpeb4b/septin7b/odf2a/dnah6/cep152/cenpj/traf3ip1/kifap3a/g1356/dync1i2b/cfap100/odad1/ift81/cdk1/dync2i1/sdccag8/rfx2/g4003/ift70/haus5/cep97/g8350/nphp3/ehd1b/ift88/rab3ip/ttc21b/ccdc103/ruvbl2/ccdc39/cc2d2a/dync2li1/dctn2/ttyh1/ccdc40/fnbp1l/sfi1/spata6/ube2b/agbl5/abi1b/fam161a/rab23/ift172/g4091/iqcg/ak7b/atmin/nek1/LOC119029135/cep135/ift57/odad4/g22069/tekt2/oscp1b/cfap298/dnai2b/cfap157/rsph9/bbs7/cplane2/spag6/dnm3a/cfap53/odad2/cep162/cep63/dnajb13/dnah7/ift140/cep72/g5657/stk36/rap1aa/cfap46/pcm1/dnaaf2/tmem216/LOC119030522/ccdc88aa/ift27/nphp1/pip5k1ab/dnaaf11/rsph4a/stil/rab11al/dnali1/ift20/cdk20/b9d2/g11028/ak7a/ift56/tmem67/g4485/g802/wdr5/hspb11/iqub/bbs4/dynlt5/rsph1/onecut2/LOC119031922/zmynd10/cep76/tubg1/bbs5/cluap1/ssna1/wdr19/mkks/mks1/itga6a/foxj1a/ehd3/tekt4/g700/dnah10/ttll1/wdr35/cep192/tmem107l/cfap161/g21913/dnal1/nck1b/fxr1/g10590/tekt1/rab28/g11933/cfap36/arl6/lrguk/poc1a/dync2i2/bbip1/dynlt2b/bbs1/g3549"
"GO:0140013","meiotic nuclear division",97,0.608501282401851,4.13220500837756,1e-10,3.88771929824561e-09,2.98060941828255e-09,2890,"tags=81%, list=28%, signal=60%","g18688/pds5a/srpk1b/pi4kb/LOC119031171_fusion_2/nup107/spdya/ncapd2/ttf2/cpeb4b/LOC119009792/pacsin2/socs2/cenpj/slx4/pacsin1b/smc2/aurkb/cdk1/cdc20/lmnb1/aurka/sycp1/pttg1/birc5a/LOC119024341/vrk1/espl1/g3880/ccna1/kif18a/ttk/racgap1/ythdc2/g11544/ube2b/zyg11/g8953/bub1ba/moto/aspm/rad54b/pelo/degs1/ube2ia/kifc1/meiob/fbxo5/cep63/dsn1/lin9/eif4eb/mybl1/topbp1/g11882/mlh1/g21456/cntd1/rab11al/stx5a/zw10/fancd2/g7133/m1ap/mcmdc2/brdt/dmc1/tubg1/g13042/toporsa/tex11/fignl1/top2a/LOC119020420/cks2/g20850/eri1/lmnb2/hormad1"
"GO:0036064","ciliary basal body",63,0.66359475100452,4.03167393924342,1e-10,3.88771929824561e-09,2.98060941828255e-09,3103,"tags=94%, list=30%, signal=66%","daam1b/ofd1/tbc1d30/g17435/g6122/cfap410/odf2a/cep152/cenpj/traf3ip1/lca5/kifap3a/ift81/ift70/ift88/rab3ip/dync2li1/fam161a/ift172/tapt1b/agbl2/LOC119029135/cep135/ift57/cfap157/bbs7/cplane2/ift140/g2081/pcm1/dnaaf2/ccdc88aa/nphp1/rp2/nme7/ift20/b9d2/ift56/g4485/g802/wdr5/bbs4/tubg1/bbs5/ssna1/mkks/mks1/tapt1a/toporsa/cetn3/wdr35/g10590/tbc1d7/g19962/rab28/poc1a/dync2i2/bbs1/whrna"
"GO:0098813","nuclear chromosome segregation",91,0.60147995379687,4.02074900546115,1e-10,3.88771929824561e-09,2.98060941828255e-09,3251,"tags=85%, list=31%, signal=59%","dlgap5/kpnb1/pds5a/arl8a/pibf1/mapre1b/LOC119031171_fusion_2/g13456/ncapd2/kif14/LOC119009792/socs2/slx4/ccnb1/ncapg/smc2/g4474/aurkb/cdc20/aurka/sycp1/pttg1/birc5a/LOC119024341/vrk1/espl1/kif18a/ttk/mad2l1/racgap1/ube2b/zyg11/spice1/g8953/g2221/knl1/mapre3b/bub1ba/moto/nup98/ube2ia/kifc1/meiob/kif22/cep63/dsn1/eif4eb/cdca8/g11882/mlh1/g21456/rab11al/zw10/fancd2/m1ap/mcmdc2/dmc1/ddx11/tubg1/toporsa/smc3/tex11/fignl1/top2a/LOC119020420/g20850/eri1/ino80/cdc23/hormad1/g13269/terb2/g12853/slbp/esco2/spata22/msh5"
"GO:0035082","axoneme assembly",52,0.695298594877516,3.98701798606747,1e-10,3.88771929824561e-09,2.98060941828255e-09,2882,"tags=94%, list=27%, signal=69%","tbc1d32/fxr2/fmr1/cpeb4b/cep152/g1356/cfap100/odad1/dync2i1/g8350/ift88/ccdc103/ruvbl2/ccdc39/cc2d2a/ccdc40/ube2b/iqcg/ak7b/cep135/tekt2/dnai2b/cfap157/rsph9/spag6/odad2/dnajb13/dnah7/g5657/cfap46/dnaaf2/LOC119030522/dnaaf11/rsph4a/dnali1/b9d2/ak7a/g4485/rsph1/zmynd10/cluap1/mks1/ttll1/g21913/dnal1/fxr1/rab28/lrguk/poc1a"
"GO:1903046","meiotic cell cycle process",113,0.56133364074967,3.97400687447373,1e-10,3.88771929824561e-09,2.98060941828255e-09,2890,"tags=75%, list=28%, signal=55%","g18688/pds5a/srpk1b/pi4kb/LOC119031171_fusion_2/nup107/spdya/npepps/ncapd2/ttf2/cpeb4b/LOC119009792/pacsin2/socs2/clk2a/cenpj/kdm5bb/slx4/pacsin1b/smc2/aurkb/cdk1/cdc20/lmnb1/aurka/sycp1/pttg1/birc5a/LOC119024341/vrk1/espl1/g3880/ccna1/kif18a/ttk/anapc1/racgap1/ythdc2/g11544/ube2b/zyg11/g8953/bub1ba/moto/aspm/rad54b/pelo/banf1/degs1/ube2ia/kifc1/meiob/fbxo5/cep63/dsn1/lin9/eif4eb/mybl1/topbp1/g11882/mlh1/g21456/cntd1/rab11al/stx5a/zw10/fancd2/g7133/m1ap/mcmdc2/brdt/dmc1/tubg1/g13042/toporsa/tex11/fignl1/top2a/LOC119020420/cks2/g20850/eri1/lmnb2/pld6/hormad1"
"GO:0005930","axoneme",59,0.666925402340492,3.97383947031041,1e-10,3.88771929824561e-09,2.98060941828255e-09,3014,"tags=93%, list=29%, signal=67%","septin7b/dnah6/traf3ip1/lca5/kifap3a/cfap100/odad1/dync2i1/g4003/ift70/g8350/ift88/ccdc103/cfap91/dnah9/ccdc39/dync2li1/tulp3/ccdc40/ift172/inpp5e/spef1/ift57/dnai2b/rsph9/bbs7/spag6/cfap53/odad2/cep162/dnajb13/dnah7/ift140/g5657/cfap46/LOC119030522/rsph4a/dnali1/ift20/tulp1a/LOC119031922/bbs5/g4956/dnah10/wdr35/g21913/g11418/dnal1/g20850/g10590/rab28/arl6/dync2i2/dynlt2b/bbs1"
"GO:0097014","ciliary plasm",59,0.666925402340492,3.97383947031041,1e-10,3.88771929824561e-09,2.98060941828255e-09,3014,"tags=93%, list=29%, signal=67%","septin7b/dnah6/traf3ip1/lca5/kifap3a/cfap100/odad1/dync2i1/g4003/ift70/g8350/ift88/ccdc103/cfap91/dnah9/ccdc39/dync2li1/tulp3/ccdc40/ift172/inpp5e/spef1/ift57/dnai2b/rsph9/bbs7/spag6/cfap53/odad2/cep162/dnajb13/dnah7/ift140/g5657/cfap46/LOC119030522/rsph4a/dnali1/ift20/tulp1a/LOC119031922/bbs5/g4956/dnah10/wdr35/g21913/g11418/dnal1/g20850/g10590/rab28/arl6/dync2i2/dynlt2b/bbs1"
"GO:0003341","cilium movement",42,0.739367294275065,3.9612966211621,1e-10,3.88771929824561e-09,2.98060941828255e-09,2769,"tags=100%, list=26%, signal=74%","ofd1/ulk4/gle1/dnah6/cfap100/odad1/dync2i1/g4003/g8350/ccdc103/cfap91/ruvbl2/dnah9/ccdc39/ccdc40/g4091/ak7b/ift57/tekt2/dnai2b/rsph9/cfap53/odad2/dnah7/g5657/stk36/cfap46/LOC119030522/dnaaf11/nme7/rsph4a/ropn1l/dnali1/ak7a/LOC119031922/foxj1a/tekt4/dnah10/ttll1/g21913/g11418/tekt1"
"GO:0071103","DNA conformation change",65,0.642466516836196,3.93331771153739,1e-10,3.88771929824561e-09,2.98060941828255e-09,2729,"tags=85%, list=26%, signal=63%","hells/g3bp1/g18688/srpk1b/fxr2/fmr1/hira/ncapd2/cenpn/chaf1a/kif14/cenpt/socs2/chaf1b/baz1a/ccnb1/ncapg/g1356/smc2/aurkb/cdk1/ascc3/aurka/nap1l4b/itgb3bp/sycp1/birc5a/vrk1/ruvbl2/hmgb1b/g11544/skp1/g15111/puraa/pot1/g2221/knl1/g3894/brd2b/nup98/rad54b/psme4a/banf1/eif4eb/mybl1/myb/anp32a/hmgb2a/m1ap/ruvbl1/ddx11/ercc3/toporsa/top2a/fxr1"
"GO:0051321","meiotic cell cycle",121,0.546847218324131,3.92666820378992,1e-10,3.88771929824561e-09,2.98060941828255e-09,2890,"tags=74%, list=28%, signal=54%","g18688/pds5a/elac2/srpk1b/pi4kb/LOC119031171_fusion_2/nup107/spdya/npepps/ncapd2/ttf2/cpeb4b/kif14/LOC119009792/pacsin2/socs2/clk2a/cenpj/kdm5bb/slx4/pacsin1b/smc2/aurkb/cdk1/cdc20/lmnb1/aurka/sycp1/pttg1/birc5a/LOC119024341/vrk1/espl1/g3880/ccna1/kif18a/ttk/anapc1/racgap1/ythdc2/g11544/ube2b/zyg11/g8953/g2221/bub1ba/moto/aspm/rad54b/pelo/banf1/degs1/ube2ia/kifc1/meiob/fbxo5/cep63/dsn1/lin9/eif4eb/mybl1/topbp1/g11882/mlh1/g21456/cntd1/rab11al/stx5a/zw10/fancd2/g7133/m1ap/mcmdc2/brdt/dmc1/tubg1/g13042/toporsa/smc3/tex11/fignl1/top2a/LOC119020420/cks2/g20850/eri1/lmnb2/pld6/hormad1"
"GO:0051276","chromosome organization",248,0.473157748603081,3.89665388422054,1e-10,3.88771929824561e-09,2.98060941828255e-09,3030,"tags=68%, list=29%, signal=50%","hells/dlgap5/sfpq/hmg20b/kpnb1/g3bp1/brpf3a/g18688/pds5a/srpk1b/arl8a/fxr2/pibf1/exo1/ago1/g15041/nup133/per2/mapre1b/kat7b/ube2e2/LOC119031171_fusion_2/fmr1/nup107/dpy30/g13456/hira/cops3/ncapd2/cenpn/mrgbp/chaf1a/kif14/LOC119009792/cenpt/socs2/chaf1b/baz1a/clk2a/kdm5bb/slx4/ccnb1/dek/ncapg/g13524/g1356/smc2/g4474/aurkb/cdk1/cdc20/lmnb1/ascc3/cops5/aurka/nap1l4b/itgb3bp/trim37/sycp1/kdm4b/pttg1/birc5a/taf5/setdb2/yeats4/kansl2/LOC119024341/vrk1/espl1/g3880/dydc2/uhrf1/vps11/brms1lb/kif18a/ruvbl2/mad2l1/yeats2/med24/hmgb1b/racgap1/apbb1/g13023/g11544/ube2b/dmap1/skp1/brd1b/zyg11/g15111/puraa/pot1/g8953/g2221/knl1/mapre3b/bub1ba/moto/g3894/aspm/brd2b/nup98/rad54b/pelo/uimc1/sin3ab/psme4a/hdac3/banf1/cops6/dcst1/kifc1/meiob/sap30l/fbxo5/kif22/cep63/dsn1/lin9/eif4eb/mybl1/myb/g21498/cdca8/g11882/anp32a/apc/mlh1/hmgb2a/g21456/rab11al/zw10/fancd2/m1ap/mcmdc2/wdr5/ruvbl1/brdt/dmc1/ddx11/xrcc4/tubg1/sirt4/g13042/actl6a/g11729/ercc3/toporsa/smc3/mcrs1/tex11/dclre1c/fignl1/top2a/brd8a/LOC119020420/LOC119022670/g20850/fxr1/lmnb2/pld6/ino80/cdc23/hormad1/cops4/hcfc1b/g13269/cdc45/terb2"
"GO:0005819","spindle",98,0.570290112691797,3.88371572301429,1e-10,3.88771929824561e-09,2.98060941828255e-09,2552,"tags=72%, list=24%, signal=55%","cep128/dlgap5/cdc27/g11298/mtus1a/katnal2/arl8a/g3834/mapre1b/LOC119031171_fusion_2/dnm2a/npepps/kif20bb/g270/kif14/ska3/ccnb1/g4474/aurkb/cdk1/cdc20/aurka/birc5a/LOC119024341/espl1/ccna1/kif18a/gpsm2/evi5b/ttk/mad2l1/yeats2/dctn2/racgap1/agbl5/clip1b/fam161a/spice1/g2221/cep85/mapre3b/ankfn1a/bub1ba/aspm/hdac3/dnm3a/kifc1/cep162/fbxo5/mzt2b/kif22/cep63/dsn1/topbp1/cdca8/kif20a/apc/ckap2l/g10605/map9/rab11al/zw10/katnbl1/rsph1/ddx11/tubg1/g11729/tbccd1/toporsa/smc3/ciao1"
"GO:0022402","cell cycle process",336,0.449203617260749,3.87452352060955,1e-10,3.88771929824561e-09,2.98060941828255e-09,3251,"tags=66%, list=31%, signal=47%","wasf3b/dlgap5/cdc27/g11298/kpnb1/septin6/ofd1/g18688/pkn3/pds5a/xpo1a/srpk1b/arl8a/g3834/g22071/pi4kb/pibf1/ywhag1/psd2/ocrl/ppp1r9bb/mapre1b/LOC119031171_fusion_2/cnot11/g17435/nup107/spdya/cnot6l/dnm2a/g13456/npepps/g5991/cops3/ncapd2/pa2g4a/dlg1a/kif20bb/ttf2/cpeb4b/ints3/chaf1a/melk/kiz/septin7b/odf2a/kif14/LOC119009792/pacsin2/socs2/cep152/mdm2/clk2a/cenpj/kdm5bb/cnot8/slx4/septin4a/ccnb1/ncapg/pacsin1b/bora/smc2/dync1i2b/pnpt1/g4474/aurkb/cdk1/exoc2/cdc20/lmnb1/sdccag8/fbxo43/foxm1/aurka/sycp1/haus5/pttg1/LOC119018547/birc5a/cep97/LOC119024341/vrk1/espl1/g3880/g17426/ube2s/ccna1/ppp1r2/skp2/kif18a/gpsm2/ttk/mad2l1/anapc1/dctn2/mdm4/racgap1/apbb1/sfi1/ythdc2/g11544/gadd45ab/ube2b/skp1/zyg11/puraa/hinfp/spice1/g8953/g2221/knl1/phgdh/ppp3ccb/mapre3b/ankfn1a/bub1ba/cul1a/moto/LOC119029135/aspm/elmo2/cep135/mitd1/nup98/rad54b/pelo/cep120/hdac3/banf1/degs1/wasla/ube2ia/dnm3a/kifc1/meiob/ist1/fbxo5/kif22/cep63/dbf4/dsn1/lin9/eif4eb/mybl1/myb/topbp1/cdca8/g11882/cep72/kif20a/apc/e2f8/pcm1/mlh1/casp2/g21456/g10605/tyms/cntd1/map9/stil/rab11al/stx5a/zw10/fancd2/g7133/m1ap/mcmdc2/g802/ruvbl1/foxo4/brdt/dmc1/jmy/bbs4/ddx11/dynlt1b/cep76/g17663/tubg1/g13042/ssna1/cdc34a/actl6a/toporsa/smc3/psmb5/cetn3/mcrs1/tex11/g673/fignl1/top2a/LOC119020420/cep192/cks2/g20850/eri1/lmnb2/ranbp2/LOC119009472/pld6/ino80/cdc23/hormad1/g13077/g13269/cdc45/terb2/prkag1/septin10/g12853/mad2l1bp/cks1b/purab/wasf3a/slbp/esco2/spata22/cdkn2d/msh5"
"GO:1903047","mitotic cell cycle process",215,0.476742637144505,3.8454354099087,1e-10,3.88771929824561e-09,2.98060941828255e-09,2437,"tags=60%, list=23%, signal=47%","dlgap5/cdc27/g11298/kpnb1/septin6/ofd1/pkn3/pds5a/g3834/g22071/pibf1/ywhag1/psd2/ocrl/mapre1b/LOC119031171_fusion_2/cnot11/g17435/spdya/cnot6l/dnm2a/g13456/g5991/cops3/ncapd2/dlg1a/ints3/melk/septin7b/odf2a/kif14/pacsin2/socs2/cep152/mdm2/cenpj/cnot8/septin4a/ccnb1/ncapg/pacsin1b/bora/smc2/dync1i2b/g4474/aurkb/cdk1/exoc2/cdc20/lmnb1/sdccag8/fbxo43/foxm1/aurka/haus5/pttg1/LOC119018547/birc5a/LOC119024341/vrk1/espl1/g17426/ube2s/ccna1/skp2/kif18a/gpsm2/ttk/mad2l1/anapc1/dctn2/mdm4/racgap1/sfi1/g11544/gadd45ab/skp1/puraa/hinfp/spice1/g2221/ppp3ccb/mapre3b/ankfn1a/bub1ba/cul1a/aspm/elmo2/cep135/mitd1/nup98/banf1/dnm3a/kifc1/fbxo5/kif22/cep63/dbf4/dsn1/eif4eb/mybl1/myb/topbp1/cdca8/cep72/kif20a/apc/e2f8/pcm1/casp2/g10605/tyms/map9/stil/rab11al/stx5a/zw10/fancd2/g802/ruvbl1/foxo4/bbs4/dynlt1b/cep76/g17663/tubg1/ssna1/cdc34a/actl6a"
"GO:0007049","cell cycle",372,0.435042551987671,3.79222222303647,1e-10,3.88771929824561e-09,2.98060941828255e-09,3301,"tags=65%, list=31%, signal=46%","wasf3b/dlgap5/cdc27/g11298/kpnb1/septin6/ofd1/g18688/pkn3/pds5a/xpo1a/elac2/srpk1b/arl8a/g3834/g22071/pi4kb/fxr2/pibf1/ywhag1/psd2/ocrl/ppp1r9bb/mapre1b/LOC119031171_fusion_2/cnot11/g17435/fmr1/nup107/spdya/cnot6l/dnm2a/g13456/npepps/g5991/cops3/ncapd2/pa2g4a/dlg1a/kif20bb/ttf2/cpeb4b/ints3/chaf1a/melk/kiz/septin7b/odf2a/kif14/ska3/LOC119009792/cenpt/pacsin2/socs2/cep152/mdm2/clk2a/cenpj/kdm5bb/cnot8/slx4/septin4a/ccnb1/ncapg/pacsin1b/bora/g1356/smc2/dync1i2b/pnpt1/g4474/aurkb/cdk1/exoc2/cdc20/lmnb1/sdccag8/fbxo43/foxm1/aurka/sycp1/haus5/pttg1/LOC119018547/birc5a/cep97/setdb2/yeats4/LOC119024341/vrk1/espl1/g3880/g17426/ube2s/ccna1/ppp1r2/vcpip1/skp2/kif18a/gpsm2/ttk/mad2l1/anapc1/dctn2/ttyh1/mdm4/racgap1/sprtn/apbb1/sfi1/ythdc2/g11544/gadd45ab/ube2b/skp1/zyg11/puraa/hinfp/spice1/g8953/g2221/knl1/g11530/phgdh/ppp3ccb/mapre3b/ankfn1a/bub1ba/cul1a/moto/LOC119029135/aspm/elmo2/cep135/mitd1/nup98/rad54b/pelo/cep120/hdac3/banf1/degs1/wasla/ube2ia/dnm3a/kifc1/meiob/ist1/fbxo5/kif22/cep63/dbf4/dsn1/lin9/eif4eb/mybl1/myb/topbp1/cdca8/g11882/cep72/kif20a/apc/e2f8/pcm1/mlh1/casp2/g21456/g10605/tyms/cntd1/map9/stil/rab11al/stx5a/zw10/fancd2/g7133/m1ap/mcmdc2/g802/ruvbl1/foxo4/brdt/dmc1/jmy/bbs4/ddx11/dynlt1b/cep76/ptpn2a/g17663/tubg1/g13042/ssna1/cdc34a/actl6a/ptpn11a/rab41/toporsa/smc3/psmb5/cetn3/mcrs1/tex11/g673/fignl1/top2a/LOC119020420/cep192/cks2/g20850/fxr1/eri1/lmnb2/ranbp2/LOC119009472/pld6/ino80/cdc23/hormad1/g13077/g13269/cdc45/terb2/prkag1/septin10/g12853/ptprr/mad2l1bp/cks1b/purab/wasf3a/slbp/esco2/mki67/spata22/cdkn2d/msh5/cox4i1/slc2a8/psmb4"
"GO:0031503","protein-containing complex localization",68,0.608615984108115,3.77493335462583,1e-10,3.88771929824561e-09,2.98060941828255e-09,2887,"tags=82%, list=27%, signal=60%","nup50/casc3/rbmx2/xpo1a/LOC119006988/u2af2a/nup133/fkbp4/nup107/dlg1a/gle1/zc3h3/traf3ip1/lca5/kifap3a/ift81/dync2i1/lmnb1/ift70/birc5a/ift88/ttc21b/dync2li1/ift172/g4091/thoc2/LOC119029135/nup98/ift57/wasla/bbs7/dnm3a/eif4eb/ift140/cep72/stk36/upf2/pcm1/grip1/ift27/nme7/rab11al/ift20/ift56/g802/hspb11/cluap1/ssna1/wdr19/g700/wdr35/ncbp2/g10590/lmnb2/ranbp2/dync2i2"
"GO:0000819","sister chromatid segregation",54,0.650078309692679,3.75249095787047,1e-10,3.88771929824561e-09,2.98060941828255e-09,3203,"tags=91%, list=30%, signal=63%","dlgap5/kpnb1/pds5a/arl8a/pibf1/mapre1b/g13456/ncapd2/kif14/socs2/ccnb1/ncapg/smc2/g4474/aurkb/cdc20/aurka/pttg1/birc5a/LOC119024341/vrk1/espl1/kif18a/mad2l1/racgap1/zyg11/g2221/mapre3b/bub1ba/nup98/kifc1/kif22/dsn1/cdca8/rab11al/zw10/ddx11/tubg1/smc3/fignl1/top2a/g20850/ino80/cdc23/hormad1/g13269/g12853/slbp/esco2"
"GO:0031514","motile cilium",64,0.613812675754742,3.73795111609881,1e-10,3.88771929824561e-09,2.98060941828255e-09,2845,"tags=83%, list=27%, signal=61%","daam1b/septin6/LOC119031171_fusion_2/g17435/septin7b/odf2a/septin4a/dync1i2b/cfap100/ift81/ift70/g8350/ift88/cfap91/dnah9/dync2li1/ccdc40/spata6/grk3/LOC119018635/ccdc181/spata18/ift172/iqcg/spef1/ccdc135/tekt2/dnai2b/rsph9/spag6/dnajb13/enkur/ift27/nphp1/dnaaf11/rsph4a/ropn1l/dnali1/ift20/iqub/bbs4/rsph1/wdr19/mkks/tekt4/g700/g4956/cfap161/g11418/g752/g10590/tekt1/g8715"
"GO:0032838","plasma membrane bounded cell projection cytoplasm",73,0.586254017338597,3.70199049140634,1e-10,3.88771929824561e-09,2.98060941828255e-09,3014,"tags=82%, list=29%, signal=59%","fxr2/fmr1/septin7b/dnah6/traf3ip1/lca5/kifap3a/g1356/cfap100/odad1/dync2i1/g4003/ift70/g8350/ift88/ccdc103/cfap91/dnah9/ccdc39/dync2li1/tulp3/ccdc40/ift172/inpp5e/spef1/ift57/dnai2b/rsph9/bbs7/spag6/cfap53/odad2/cep162/dnajb13/dnah7/ift140/g5657/cfap46/LOC119030522/abhd13/rsph4a/dnali1/ift20/tulp1a/LOC119031922/bbs5/g4956/dnah10/wdr35/g21913/g11418/dnal1/g20850/fxr1/g10590/rab28/arl6/dync2i2/dynlt2b/bbs1"
