"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0043903","regulation of biological process involved in symbiotic interaction",43,-0.411981905320556,-2.05472569099001,0.000586559607553509,0.0244839206973178,0.0206874127702491,3431,"tags=79%, list=45%, signal=44%","LOC119021185/cabz01093075.1/g3505/LOC119023939/LOC119024298/cxcr4b/mcoln1a/g1076/stom/LOC119023873/g7932/dhx9/LOC119025096/LOC119024652/g22175/rsad2/g13045/sqstm1/LOC119024133/LOC119010315/gsna/LOC119007350/LOC119023857/vapb/g6993/irf8/hpn/pou2f3/LOC119023862/LOC119005155/LOC119023788/larp1/arg1/smarca4a"
"GO:0007552","metamorphosis",155,-0.274662792114162,-1.73892973598622,0.000641025329758992,0.0264601011117184,0.0223571641326469,3422,"tags=61%, list=45%, signal=35%","lhx9/btk/osr2/unk/g3505/itga7/flt1/smo/csnk1e/hs3st3b1b/smad6b/g15142/itga6a/six2a/rac3b/avil/id2a/arhgap17a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/jak2a/arhgap21a/heca/nfascb/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/tgfbr1b/fhod3b/mmp25b/rorca/fryl/msna/unkl/itga3b/gsna/tln2b/hipk3b/rasa3/g21371/rabgef1/notch2/sp5a/qki2/LOC119021085/chd2/si:ch211-114m9.1/LOC119031157/rbpja/arap3/egfl7/casp7/myo1g/rxrgb/stk17a/g162/fryb/pleca/tll1/rbms1a/g742/jak1/gsk3ba/LOC119031487/znf362a/fat4/elf2b/triob/rac2/nrg2a/jak3/LOC119005872/dlb/myo6b/chrd/smarcc2/wnt6b/tshz2/l1camb/fdxr/phip/nfil3-5/smarca4a/fnbp1b"
"GO:0045582","positive regulation of T cell differentiation",31,-0.44956248783199,-2.0342520586455,0.000678925975265838,0.0274153260664412,0.0231642706892761,2939,"tags=74%, list=38%, signal=46%","g13256/g7932/ccl19a.2/il7r/gata3/LOC119028203/anxa1a/il2rga/ccr7/lck/g561/xbp1/ikzf1/g4434/sash3/malt1/nckap1l/zap70/g4432/syk/ptprc/LOC119005155/LOC119022627"
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",35,-0.424822298270449,-1.99939826964078,0.000676331592718573,0.0274153260664412,0.0231642706892761,2801,"tags=71%, list=37%, signal=46%","g7932/ccl19a.2/gata3/arid5a/LOC119028203/il1rl2/anxa1a/g21668/ccr7/rsad2/cd226/g3378/LOC119018482/prkcq/g4434/tnfsf13b/sash3/cd40/zmp:0000000936/malt1/LOC119018716/g4432/tap2a/ptprc/LOC119022627"
"GO:0002696","positive regulation of leukocyte activation",78,-0.332402163109301,-1.89590118613388,0.000721558067259961,0.0276349301017604,0.0233498226431818,3444,"tags=69%, list=45%, signal=38%","flot2a/igf2b/cabz01093075.1/btk/il6st/ccl32b.3/nr4a3/g13256/tcf3b/g7932/ccl19a.2/il7r/ptpn22/gata3/lyn/LOC119028203/efnb1/cd81b/anxa1a/il2rga/g15157/g21668/ccr7/cd226/lck/g561/xbp1/g3378/ikzf1/ttbk1a/prkcq/g4434/lgals8a/tnfsf13b/sash3/cd40/LOC119029745/g3991/mef2cb/malt1/nckap1l/zap70/g7432/g4432/rasal3/syk/jak3/inpp5d/ptprc/LOC119005155/LOC119022627/LOC119010002/g22089/grap2a"
"GO:0002263","cell activation involved in immune response",113,-0.300534192795702,-1.81179402380112,0.000710592139186102,0.0276349301017604,0.0233498226431818,2429,"tags=48%, list=32%, signal=33%","ggh/gata3/LOC119005122/lyn/LOC119028203/nfascb/p2rx1/g9193/mmp25b/ptprb/g16695/rhogb/rc3h1b/g16694/gsna/lrrc7/sbno2a/g8930/notch2/trpm2/eef2b/pecam1b/LOC119018482/prkcda/lgals8a/nfkb1/myo1f/g11673/nckap1l/tnfrsf1b/LOC119018716/cd63/eef1a1b/cfp/snap25b/LOC119006621/g9194/naprt/g17597/g10959/dock11/syk/galns/stat3/ptprc/plekho2/tmt1a.1/sting1/creg1/g8931/arg1/g22072/LOC119010002/unc13d"
"GO:0002366","leukocyte activation involved in immune response",113,-0.300534192795702,-1.81179402380112,0.000710592139186102,0.0276349301017604,0.0233498226431818,2429,"tags=48%, list=32%, signal=33%","ggh/gata3/LOC119005122/lyn/LOC119028203/nfascb/p2rx1/g9193/mmp25b/ptprb/g16695/rhogb/rc3h1b/g16694/gsna/lrrc7/sbno2a/g8930/notch2/trpm2/eef2b/pecam1b/LOC119018482/prkcda/lgals8a/nfkb1/myo1f/g11673/nckap1l/tnfrsf1b/LOC119018716/cd63/eef1a1b/cfp/snap25b/LOC119006621/g9194/naprt/g17597/g10959/dock11/syk/galns/stat3/ptprc/plekho2/tmt1a.1/sting1/creg1/g8931/arg1/g22072/LOC119010002/unc13d"
"GO:0035220","wing disc development",117,-0.293084501546682,-1.77630049387886,0.00072061089613741,0.0276349301017604,0.0233498226431818,3422,"tags=65%, list=45%, signal=36%","lhx9/btk/unk/kcnip1b/g3505/itga7/smo/csnk1e/hs3st3b1b/tbx6/smad6b/g15142/itga6a/rac3b/avil/id2a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/g20059/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/setd2/tgfbr1b/fhod3b/mast1a/LOC119009669/fryl/unkl/itga3b/gsna/tln2b/spock3/hipk3b/rasa3/rabgef1/notch2/qki2/LOC119021085/chd2/LOC119031157/wnk2/rbpja/egfl7/stk17a/fryb/pleca/tll1/g742/stk39/gsk3ba/LOC119031487/fat4/rac2/nrg2a/LOC119005872/dlb/chrd/smarcc2/wnt6b/tshz2/LOC119007001/nfil3-5/smarca4a/fnbp1b"
"GO:2000145","regulation of cell motility",251,-0.244270826801784,-1.62828563749367,0.000720410658105711,0.0276349301017604,0.0233498226431818,2979,"tags=50%, list=39%, signal=31%","g15142/itga6a/ackr3b/edn1/g15060/selp/rac3b/mtmr9/anxa5b/itgb1a/g7932/eppk1/ccl19a.2/hif1ab/atoh8/plvapb/lamb1b/jak2a/ptpn22/gata3/g5726/lyn/agtr2/LOC119028203/cd81b/il1rl2/anxa1a/smoc2/sema6dl/emilin1b/cxcl11.1/g9193/itga6b/reln/foxj1a/ccr7/tgfbr1b/fhod3b/slit3/cd99l2/gnai2a/olfm1b/rereb/nf2a/msna/cd151l/itga3b/srpx2/foxf1/myocd/mecp2/spock3/hspb1/thbs4a/dlg5a/map2k1/mypn/efemp1/dock4b/g21371/nrg3b/g8930/rabgef1/lnc.tie1/g6019/xbp1/fn1a/pecam1b/sema3aa/pdgfc/arap3/ntn1a/g3378/egfl7/jcada/fermt1/sparc/cers2b/cd40/slit2/LOC119029745/g3991/nrp1a/zmp:0000000936/myo1f/mef2cb/nckap1l/arhgap5/cd63/gsk3ba/il6r/mylka/nbl1/LOC119006621/g9194/rapgef4a/LOC119018832/nav2a/nr2f2/g7432/macir/rac2/col1a1b/nrg2a/chrd/stat3/hdac9b/epha3/limch1a/ptprc/fes/g6851/dcn/g17536/hgfa/sh3bp1/LOC119005155/LOC119022627/g8931/wasb/mtmr7b/g20745/sele/dpysl3/smarca4a"
"GO:0099080","supramolecular complex",159,-0.27188047308028,-1.72586670556897,0.000732520756666442,0.0277685164389371,0.0234626949127748,3118,"tags=55%, list=41%, signal=33%","mapre3b/fxr1/gas2/kcnj8/g15142/g15060/tanc2b/rac3b/anxa5b/itgb1a/dst/eppk1/cfl2/plecb/hspg2/lum/g4370/g2218/adamts10/myom2a/myoz2a/cacna1c/pygma/capn8/synm/nfascb/clic2/LOC119009241/pdlim4/g4026/g21998/myh11a/scn12aa/col5a2a/fhod3b/g17544/LOC119009669/lmod1b/col6a1/dnm2b/sqstm1/g16338/camsap2b/bag3/tln2b/hspb1/g3885/csrp1b/pdlim3a/mypn/pecam1b/camsap2a/bag2/fermt1/ank1b/pleca/nrp1a/g3453/myo1f/mef2cb/ppp1r12a/rsph1/scn8ab/clip2/gsk3ba/g20850/ablim2/tanc1b/cald1a/jph1a/g7432/capn2a/col1a1b/gapdhs/myo6b/disc1/g18575/limch1a/inpp5d/dcn/l1camb/wasb/g22072/g20745/afap1/dpysl3/grin2bb"
"GO:0000280","nuclear division",54,0.233313124119656,2.08841388404828,0.00074742432620692,0.0280472865844314,0.0236982386044555,629,"tags=33%, list=8%, signal=31%","pinx1/blm/bod1/LOC119019327/naa50/toporsa/ccne1/eri1/eif4ea/g3880/degs2/fbxo5/pttg1/cdt1/bub1ba/ing2/cks1b/aspm"
"GO:0001891","phagocytic cup",17,-0.561112028616301,-2.11847125567593,0.00079698183487866,0.0296078751657422,0.0250168403327175,2313,"tags=76%, list=30%, signal=53%","pear1/itga6b/dnm2b/itga3b/myo1g/g2187/arhgap25/syt11a/g7432/pip5k1ca/sh3bp1/g22072/abca7"
"GO:0007010","cytoskeleton organization",313,-0.231625677428446,-1.57538400378548,0.000829705201940727,0.0305183646060376,0.0257861481207634,3394,"tags=55%, list=44%, signal=32%","btk/pstpip2/map3k20a/sgk1/g11654/lama5/nebl/g3505/itga7/g22069/g21494/LOC119009359/g7590/flt1/ccdc88aa/mapre3b/fxr1/sorbs1/cpeb2/dnali1/g1197/g15142/itga6a/g15060/g13256/tanc2b/rac3b/zmynd10/rictorb/iqsec2b/avil/arhgap17a/LOC119021776/itgb1a/dst/prickle3/madd/eppk1/ccdc39/cfl2/taok2a/prickle1b/plecb/hspg2/cobl/tns3.2/ttll1/g4370/g2218/g11544/jak2a/myom2a/myoz2a/popdc1/g5726/ak7b/synm/nfascb/LOC119009241/anxa1a/prkar1ab/lrguk/cep68/pdlim4/ak7a/tns1b/itga6b/tenm2a/pabpc4/foxj1a/myh11a/ccr7/g18618/setd2/fhod3b/mast1a/plek/g17544/fat1a/LOC119009669/fryl/lmod1b/nf2a/msna/dnm2b/rhogb/itga3b/g11933/LOC119030522/iqcg/gsna/camsap2b/mecp2/tln2b/g3885/csrp1b/pdlim3a/mypn/tekt2/dock4b/mybl1/srpk3/dnajb13/g21371/notch2/add2/qki2/camsap2a/arap3/casp7/dpysl2b/ank1b/ccdc40/fryb/g17244/exoc4/rab13/pleca/g3991/nrp1a/g3453/LOC119030009/ppp1r12a/arhgap25/nckap1l/afdna/diaph2/rsph1/gsk3ba/g20850/psmb8a/g3858/LOC119009472/g18199/tanc1b/cflara/LOC119031487/cald1a/nav2a/add3a/synj1/fat4/g7432/dnm3a/g7374/hormad1/triob/rac2/cfap157/LOC119019258/dlb/myo6b/disc1/sorbs3/pip5k1ca/g3857/LOC119005803/fes/g17536/sh3bp1/map7d1b/LOC119022627/l1camb/larp1/limd1a/wasb/gnb2/g22072/phip/dpysl3/g22089/mtmr1a/zmp:0000001168"
"GO:0050854","regulation of antigen receptor-mediated signaling pathway",20,-0.529077894157204,-2.10610171933768,0.000857173124087278,0.0309470268893867,0.0261483414844942,2441,"tags=80%, list=32%, signal=55%","ptpn22/lyn/LOC119028203/ccr7/lpxn/cd226/rc3h1b/lck/elf1/g162/g3991/malt1/elf2b/ptprc/LOC119022627/ptpn6"
"GO:0002764","immune response-regulating signaling pathway",67,-0.345317308882918,-1.91332462179587,0.000858019857229294,0.0309470268893867,0.0261483414844942,2441,"tags=55%, list=32%, signal=38%","ptpn22/gata3/cd79b/lyn/LOC119028203/cd79a/unc93b1/rc3h1b/lck/plekha1b/prkcda/myo1g/prkcq/card9/tlr3/cd40/nfkb1/g3991/mef2cb/malt1/nckap1l/itk/zap70/rac2/fyb1b/syk/ifih1/inpp5d/ptprc/LOC119005155/lcp2a/wasb/pik3ap1/LOC119010002/g22089/grap2a/ptpn6"
"GO:0051251","positive regulation of lymphocyte activation",72,-0.332965267153805,-1.86668077185554,0.000876981431193414,0.0313267886238801,0.0264692168807567,3444,"tags=69%, list=45%, signal=39%","flot2a/igf2b/cabz01093075.1/btk/il6st/ccl32b.3/g13256/tcf3b/g7932/ccl19a.2/il7r/ptpn22/gata3/lyn/LOC119028203/efnb1/cd81b/anxa1a/il2rga/g15157/g21668/ccr7/lck/g561/xbp1/g3378/ikzf1/prkcq/g4434/lgals8a/tnfsf13b/sash3/cd40/LOC119029745/g3991/mef2cb/malt1/nckap1l/zap70/g7432/g4432/rasal3/syk/jak3/inpp5d/ptprc/LOC119005155/LOC119022627/g22089/grap2a"
"GO:0045088","regulation of innate immune response",85,-0.321176448967962,-1.86950094617301,0.000913054816548874,0.0323047489855149,0.0272955334631453,3588,"tags=69%, list=47%, signal=37%","tfe3a/nlrc3/irf4b/LOC119008357/igf2b/cabz01093075.1/btk/irf1b/peli3/LOC119022747/g7187/ccl32b.3/erap1b/sh2d1ab/g9750/g7932/g21910/hif1ab/dhx9/g7733/g21911/jak2a/ptpn22/lyn/rsad2/mmp25b/cd226/unc93b1/usp18/dhx58/g561/parp14rs1/prkcda/LOC119030965/nmi/card9/tlr3/g4434/nfkb1/myo1f/malt1/parp9/lgr4/jak1/g4432/syk/tap2a/ifih1/birc2/smarcc2/sting1/LOC119005155/arg1/pik3ap1/LOC119010002/g22089/matr3l1.2/smarca4a/tap1"
"GO:0002520","immune system development",194,-0.255332318325663,-1.65771851454149,0.000951834063319397,0.0333590900493543,0.028186387058773,2902,"tags=52%, list=38%, signal=33%","rac3b/tcf3b/id2a/g13666/itgb1a/g7932/zfp36l2/ccl19a.2/cbfa2t3/hif1ab/il7r/tal1/dact2/fgfr2/LOC119006848/pou2f2b/jak2a/ephb3b/popdc1/ptpn22/cacna1c/gata3/cd79b/lyn/LOC119028203/lmo2/cd79a/foxj1a/ccr7/fstl3/tgfbr1b/rsad2/gab3/plek/rc3h1b/lck/iqcg/znf148/g3885/map2k1/sbno2a/notch2/trpm2/add2/eef2b/chd2/tcf21/lyl1/rbpja/ikzf1/exoc6/LOC119018482/g57/mertka/ank1b/g4434/spi1b/lgals8a/g8318/nfkb1/nrp1a/fam20cb/mef2cb/malt1/psmb9a/g11673/nckap1l/tll1/LOC119018716/jak1/LOC119029103/itk/irf8/LOC119006621/thsd1/g17597/zap70/g4432/dock11/rac2/syk/jak3/chrd/stat3/hdac9b/lrrc17/ptprc/g17536/LOC119005155/LOC119022627/blnk/tnpo1/pbx1a/LOC119010002/bdh2/tbx1/satb1b/g22089/ptpn6/smarca4a"
"GO:1903039","positive regulation of leukocyte cell-cell adhesion",63,-0.34870160698584,-1.90675102031399,0.000966305688029656,0.0335497722526184,0.0283475018367382,3444,"tags=71%, list=45%, signal=40%","flot2a/igf2b/cabz01093075.1/il6st/ccl32b.3/nr4a3/g13256/g7932/ccl19a.2/il7r/ptpn22/gata3/lyn/LOC119028203/efnb1/anxa1a/il2rga/g15157/g21668/ccr7/lck/g561/xbp1/g3378/ikzf1/prkcq/g4434/lgals8a/tnfsf13b/sash3/LOC119029745/g3991/malt1/nckap1l/zap70/g7432/g4432/rasal3/syk/jak3/ptprc/LOC119005155/LOC119022627/g22089/grap2a"
"GO:0006281","DNA repair",35,0.288197622969879,2.0839456278606,0.000979931958468122,0.0336305052467996,0.0284157162700167,597,"tags=37%, list=8%, signal=34%","dclre1a/pias4a/pold3/polb/blm/zbtb1/cdk7/apex2/prmt6/g3880/rhno1/cdc45/exo1"
"GO:0050870","positive regulation of T cell activation",61,-0.355767060159262,-1.92935540228542,0.000990583049195656,0.0336305052467996,0.0284157162700167,3444,"tags=72%, list=45%, signal=40%","flot2a/igf2b/cabz01093075.1/il6st/ccl32b.3/g13256/g7932/ccl19a.2/il7r/ptpn22/gata3/lyn/LOC119028203/efnb1/anxa1a/il2rga/g15157/g21668/ccr7/lck/g561/xbp1/g3378/ikzf1/prkcq/g4434/lgals8a/tnfsf13b/sash3/LOC119029745/g3991/malt1/nckap1l/zap70/g7432/g4432/rasal3/syk/jak3/ptprc/LOC119005155/LOC119022627/g22089/grap2a"
"GO:0043087","regulation of GTPase activity",126,-0.282849755810091,-1.73452386091665,0.000995788849837943,0.0336305052467996,0.0284157162700167,3154,"tags=58%, list=41%, signal=35%","LOC119025639/mex3b/ccl32b.3/rasip1/cpeb2/itga6a/rictorb/arhgap17a/LOC119021776/g5851/itgb1a/rgma/ccl19a.2/adgrb3/rgs22/arhgap31/arhgap21a/ephb3b/popdc1/rgs13a/rasal2/itga6b/LOC119029514/ralgapa1/foxj1a/ccr7/g11533/stxbp5l/arhgap27/LOC119009669/mtss1lb/rhogb/LOC119007418/map2k1/dock4b/rasa3/stxbp5a/g21371/cdc42ep1a/rabgef1/LOC119021085/g4712/pecam1b/si:ch211-114m9.1/arap3/cd40/gmip/slit2/g3991/nrp1a/arhgap25/nckap1l/afdna/arhgap5/ankrd27/usp32/gsk3ba/rgs5a/arhgap15/ralgds/dock11/rasal3/g3987/plcb4b/epha3/g17536/sh3bp1/LOC119022627/tnk2b/LOC119019652/g22089/zmp:0000001168/LOC119026065"
"GO:0034728","nucleosome organization",13,-0.604106634403615,-2.06411563290365,0.00102439111418037,0.0339728606114518,0.0287049855757879,2105,"tags=77%, list=27%, signal=56%","setd2/piwil1/psme4a/smarcd2/chd2/macroh2a1/LOC119022670/smarcc2/smarca4a/brd8a"
"GO:0044770","cell cycle phase transition",37,0.280860715279391,2.05431211064629,0.00103261874995755,0.0339728606114518,0.0287049855757879,777,"tags=43%, list=10%, signal=39%","cul5b/ccne1/mcm6/tcf19l/erbb3a/eif4ea/fbxo5/skp2/fbxo43/cdt1/cdc45/bub1ba/cks1b/cep152/aurka/cdc20"
"GO:0051603","proteolysis involved in protein catabolic process",83,0.181208922370412,1.80586890164083,0.00103336022855829,0.0339728606114518,0.0287049855757879,614,"tags=25%, list=8%, signal=24%","spopla/g13282/fbxo28/sel1l/rnf6/hsp90b1/anapc4/toporsa/jkamp/cpvl/psmc4/zfand2a/get4/sdf2l1/g3880/uhrf1/pttg1/skp2/fbxo43/bub1ba/cks1b"
"GO:0002705","positive regulation of leukocyte mediated immunity",35,-0.415013722056667,-1.953234849337,0.00109754882708036,0.0345541855305383,0.0291961695125211,2418,"tags=63%, list=32%, signal=43%","gata3/arid5a/LOC119028203/il1rl2/rsad2/cd226/g13045/LOC119018482/LOC119030965/g4434/sash3/cd40/zmp:0000000936/malt1/LOC119018716/g4432/syk/tap2a/ptprc/arg1/LOC119010002/g22089"
"GO:0099081","supramolecular polymer",158,-0.275439079384106,-1.74726741252737,0.00106593146683303,0.0345541855305383,0.0291961695125211,3118,"tags=55%, list=41%, signal=33%","mapre3b/fxr1/gas2/kcnj8/g15142/g15060/tanc2b/rac3b/anxa5b/itgb1a/dst/eppk1/cfl2/plecb/hspg2/lum/g4370/g2218/adamts10/myom2a/myoz2a/cacna1c/pygma/capn8/synm/nfascb/clic2/LOC119009241/pdlim4/g4026/g21998/myh11a/scn12aa/col5a2a/fhod3b/g17544/LOC119009669/lmod1b/col6a1/dnm2b/sqstm1/g16338/camsap2b/bag3/tln2b/hspb1/g3885/csrp1b/pdlim3a/mypn/pecam1b/camsap2a/bag2/fermt1/ank1b/pleca/nrp1a/g3453/myo1f/mef2cb/ppp1r12a/rsph1/scn8ab/clip2/gsk3ba/g20850/ablim2/tanc1b/cald1a/jph1a/g7432/capn2a/col1a1b/gapdhs/myo6b/disc1/g18575/limch1a/inpp5d/dcn/l1camb/wasb/g22072/g20745/afap1/dpysl3/grin2bb"
"GO:0035120","post-embryonic appendage morphogenesis",114,-0.288631066205053,-1.7457492047405,0.00107132040245909,0.0345541855305383,0.0291961695125211,3422,"tags=64%, list=45%, signal=36%","lhx9/btk/osr2/unk/g3505/itga7/csnk1e/hs3st3b1b/smad6b/g15142/itga6a/rac3b/avil/id2a/arhgap17a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/arhgap21a/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/tgfbr1b/fhod3b/fryl/unkl/itga3b/gsna/tln2b/hipk3b/rasa3/rabgef1/notch2/sp5a/qki2/LOC119021085/chd2/si:ch211-114m9.1/LOC119031157/rbpja/arap3/egfl7/stk17a/fryb/pleca/tll1/g742/gsk3ba/LOC119031487/znf362a/fat4/triob/rac2/nrg2a/LOC119005872/dlb/chrd/smarcc2/wnt6b/tshz2/nfil3-5/smarca4a/fnbp1b"
"GO:0048737","imaginal disc-derived appendage development",116,-0.286173211842379,-1.73116598820305,0.00109216021127717,0.0345541855305383,0.0291961695125211,3422,"tags=64%, list=45%, signal=36%","lhx9/btk/osr2/unk/g3505/itga7/csnk1e/hs3st3b1b/smad6b/g15142/itga6a/rac3b/avil/id2a/arhgap17a/itgb1a/dst/prickle3/g2236/prickle1b/plecb/tns3.2/atoh8/gpc2/arhgap21a/g6811/fzd2/g16727/tns1b/itga6b/myh11a/g18618/tgfbr1b/fhod3b/fryl/unkl/itga3b/gsna/tln2b/hipk3b/rasa3/rabgef1/notch2/sp5a/qki2/LOC119021085/chd2/si:ch211-114m9.1/LOC119031157/rbpja/arap3/egfl7/stk17a/fryb/pleca/tll1/g742/g112/gsk3ba/LOC119031487/znf362a/fat4/triob/rac2/nrg2a/LOC119005872/dlb/chrd/smarcc2/wnt6b/tshz2/nfil3-5/smarca4a/fnbp1b"
"GO:0030334","regulation of cell migration",234,-0.251002602131676,-1.65709271142904,0.00107904116970026,0.0345541855305383,0.0291961695125211,3175,"tags=53%, list=41%, signal=32%","flt1/LOC119025150/smo/ccl32b.3/foxo4/nr4a3/g15142/itga6a/ackr3b/edn1/g15060/selp/rac3b/mtmr9/itgb1a/g7932/eppk1/ccl19a.2/hif1ab/atoh8/plvapb/lamb1b/jak2a/ptpn22/gata3/g5726/lyn/agtr2/LOC119028203/il1rl2/anxa1a/smoc2/sema6dl/emilin1b/cxcl11.1/g9193/itga6b/reln/ccr7/tgfbr1b/fhod3b/slit3/cd99l2/gnai2a/olfm1b/rereb/nf2a/msna/cd151l/itga3b/srpx2/foxf1/myocd/mecp2/hspb1/thbs4a/dlg5a/map2k1/mypn/efemp1/dock4b/g21371/nrg3b/g8930/rabgef1/lnc.tie1/g6019/xbp1/fn1a/pecam1b/sema3aa/pdgfc/arap3/ntn1a/g3378/egfl7/jcada/fermt1/sparc/cers2b/cd40/slit2/LOC119029745/g3991/nrp1a/zmp:0000000936/myo1f/mef2cb/nckap1l/arhgap5/cd63/gsk3ba/il6r/mylka/nbl1/LOC119006621/g9194/rapgef4a/LOC119018832/nav2a/nr2f2/g7432/macir/rac2/col1a1b/chrd/stat3/hdac9b/epha3/limch1a/ptprc/g6851/dcn/g17536/hgfa/sh3bp1/LOC119005155/LOC119022627/g8931/mtmr7b/g20745/sele/dpysl3/smarca4a"
"GO:0045637","regulation of myeloid cell differentiation",63,-0.346530218369622,-1.89487755206342,0.00111937915735261,0.0349453241139911,0.0295266576490534,3588,"tags=71%, list=47%, signal=38%","tfe3a/fbn1/LOC119021185/cabz01093075.1/kmt2bb/LOC119023939/LOC119024298/LOC119022747/g1076/nr4a3/LOC119023873/tcf3b/id2a/g7932/hif1ab/tal1/LOC119025096/LOC119024652/lyn/lmo2/g22175/LOC119021073/fstl3/LOC119024133/notch2/creb1b/LOC119021085/ikzf1/prkcq/LOC119007350/tlr3/spi1b/ubash3ba/mef2cb/nckap1l/LOC119023857/g752/stat3/LOC119023862/lrrc17/inpp5d/fes/LOC119023788/arnt2/LOC119010002"
"GO:0045648","positive regulation of erythrocyte differentiation",22,-0.502913477036127,-2.07398384668414,0.00119120095607646,0.0359781426977566,0.0303993260677794,3431,"tags=91%, list=45%, signal=50%","LOC119021185/LOC119023939/LOC119024298/g1076/LOC119023873/id2a/hif1ab/tal1/LOC119025096/LOC119024652/g22175/LOC119024133/LOC119007350/nckap1l/LOC119023857/stat3/LOC119023862/inpp5d/LOC119023788/arnt2"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway",53,-0.368749382409409,-1.94719809958072,0.0011903791224271,0.0359781426977566,0.0303993260677794,2441,"tags=58%, list=32%, signal=40%","ptpn22/gata3/cd79b/lyn/LOC119028203/cd79a/rc3h1b/lck/plekha1b/prkcda/myo1g/prkcq/card9/cd40/nfkb1/g3991/mef2cb/malt1/nckap1l/itk/zap70/rac2/fyb1b/syk/inpp5d/ptprc/lcp2a/wasb/g22089/grap2a/ptpn6"
"GO:0002274","myeloid leukocyte activation",112,-0.291894737723738,-1.75703100553038,0.00116683607248731,0.0359781426977566,0.0303993260677794,2429,"tags=46%, list=32%, signal=32%","ggh/LOC119005122/lyn/LOC119028203/nfascb/p2rx1/g9193/mmp25b/ptprb/g16695/rhogb/g16694/gsna/lrrc7/sbno2a/g8930/notch2/trpm2/eef2b/pecam1b/prkcda/tlr3/g4434/spi1b/nfkb1/g3991/myo1f/g11673/nckap1l/tnfrsf1b/cd63/eef1a1b/cfp/snap25b/g9194/naprt/g10959/g7432/g4432/syk/galns/slc7a2/ptprc/plekho2/tmt1a.1/sting1/creg1/g8931/lcp2a/arg1/LOC119010002/unc13d"
"GO:0031328","positive regulation of cellular biosynthetic process",395,-0.216792348631021,-1.49407623332523,0.00118733244766263,0.0359781426977566,0.0303993260677794,3426,"tags=54%, list=45%, signal=32%","avpr1ab/lhx9/igf2b/LOC119030191/cabz01093075.1/rundc3ab/csrnp2/osr2/pax2a/g11654/kmt2bb/dbf4/ptprna/irf1b/fosl2/g11911/myrf/ier2b/LOC119022747/prkaa2/gtf2a1/smo/elovl5/mapre3b/foxo4/nr4a3/sorbs1/gata4/cpeb2/tbx6/smad6b/g15122/itga6a/edn1/g13256/wwc1/six2a/apbb1/ikzf2/trpv1/rictorb/tcf3b/id2a/cavin2b/nampt1/map3k15/g7932/samd4a/rgma/ccl19a.2/g21910/hif1ab/lum/macc1/dhx9/tal1/znf516/atoh8/fgfr2/LOC119006848/g11544/pou2f2b/zfpm2a/g21911/jak2a/gata3/arid5a/mef2b/agtr2/g6811/cd81b/smoc2/fzd2/lmo2/crlf3/emilin1b/dbpb/dtx3lb.2/cxcl11.1/g16727/afap1l2/itga6b/foxn2a/pabpc4/foxj1a/ccr7/LOC119021073/rps6ka4/fstl3/tgfbr1b/bach1b/rorca/LOC119009669/fryl/rbpms/irf2b/dnm2b/g13045/rhogb/sqstm1/znf148/foxf1/myocd/mecp2/hspb1/atp1b4/map2k1/htatip2/mybl1/ncs1b/smarcd2/sbno2a/sox7/notch2/ezh1/sp5a/g7372/creb1b/eef2b/xbp1/tcf21/lyl1/sertad2b/rbpja/ikzf1/casp7/prkcda/atf5a/hnrnpd/prkcq/ubap2l/pou2af1/crebl2/tet3/tlr3/rxrgb/spi1b/elf1/cers2b/g13077/chrna7a/g162/cd40/thrap3a/ablim1a/fryb/lmx1al/nfkb1/rgmb/mef2cb/ppp1r12a/g11673/g7511/parp9/lgr4/LOC119021070/npas2/stk39/gsk3ba/ablim2/g6993/carf/stat4/irf8/arid4b/LOC119004642/LOC119018832/rel/nr2f2/g7432/elf2b/pou2f3/hivep2a/tet1/rfxank/syk/col1a1b/arid3a/LOC119019258/jak3/LOC119005872/gapdhs/myo6b/pip5k1ca/LOC119022670/stat3/birc2/smarcc2/g4312/larp4b/dcn/sting1/hgfa/wnt6b/hlfa/LOC119022627/tshz2/nr2f1a/g7174/LOC119007001/larp1/LOC119015118/pbx1a/arnt2/dmrt1/tbx1/hnrnpa3/tox2/phip/cxcr3.1/ddah2/smarca4a/ash1l/brd8a/atn1"
